# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2056.639 | Total (excluded): 2940.116 | Total (all):       │
# │ 4996.756                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4994.324 s                    │
# │     ├── ⊗ computing sigma : 2940.116 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2938.063 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1632.822 s         │
# │     ├── (14.3%) | MCState.sample : 293.956 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 168.221 s              │
# │     ├── (69.6%) | MCState.expect_and_grad : 1428.181 s                       │
# │     └── (16.1%) | AbstractLinearPreconditioner.__call__ : 331.162 s          │
# │         ├── (12.4%) | QGTJacobian_DefaultConstructor : 41.045 s              │
# │         │   └── (100.0%) | jacobian : 40.529 s                               │
# │         └── (87.6%) | LinearOperator.solve : 289.938 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-323.542793595856,0.11576055927198642,0.00541848689996809,1.1271004956126351,0.019428041485703873,0,2056.6391898764414,0.18733618773466632
-323.5418624862954,0.11034450226508012,0.005475452116165416,1.1243426482818726,0.05644112877873486,0,2056.6391898764414,0.18930354488628903
-323.54512231733673,0.11196289343469668,0.005478142538907768,1.1261791790883446,0.0489369884988321,0,2056.6391898764414,0.18540947533366753
-323.5453088415313,0.1079852539551122,0.005258636152715657,1.1283603483159423,0.0244592432759122,0,2056.6391898764414,0.18852066496345188
-323.5399769812528,0.10654805713708285,0.005314622559024795,1.1288226402479868,0.04291178708891508,0,2056.6391898764414,0.1890055625484834
-323.5397323225087,0.107858526432592,0.0054330427517190446,1.127484053147257,0.06048205787245753,0,2056.6391898764414,0.1981423048718061
-323.5378753430699,0.10835069722525667,0.005412179892559109,1.1342355463328058,0.053659414218802715,0,2056.6391898764414,0.19441549589076618
-323.5390089592661,0.11026308479486413,0.005484764931337776,1.1244973720717957,0.05874783336220035,0,2056.6391898764414,0.1855299757144572
-323.5378114667449,0.10835903620032328,0.0054113689923443635,1.1293550967059691,0.05345092329508816,0,2056.6391898764414,0.1907415781250158
-323.5348340621841,0.11101720481433758,0.0053418436357987814,1.127475556550131,0.026407425236381177,0,2056.6391898764414,0.19189664654281158
-323.5407899923033,0.10350974314328831,0.0052347919970167495,1.1322514342225338,0.04218510323680258,0,2056.6391898764414,0.193637783383183
-323.54492851414216,0.10658662065590338,0.005216646443507836,1.1260468411027005,0.022889675043226143,0,2056.6391898764414,0.1942139398567328
-323.54277011197064,0.10303429276579858,0.005247376431471982,1.129164108763471,0.04730901106068697,0,2056.6391898764414,0.1923828299429406
-323.5365874531778,0.10351244503238786,0.005253788945550913,1.1311844514232938,0.04611314483731288,0,2056.6391898764414,0.19673248675416516
-323.5469423219234,0.10577935411286085,0.004912183564834949,1.114888698267139,0.0,0,2056.6391898764414,0.1919023016735532
-323.5314351077552,0.10244763158274316,0.005219037069595829,1.1263343744822005,0.04451367695503239,0,2056.6391898764414,0.20122382308225706
-323.54586859781955,0.10395504760375487,0.005359949487984397,1.1257859569701298,0.06598609872622396,0,2056.6391898764414,0.19453464980113544
-323.5361065698411,0.10597263906792204,0.005297281760029246,1.1231897825945043,0.04230342765748607,0,2056.6391898764414,0.19687882310705265
-323.52759055293217,0.10406965647323516,0.005214736332508186,1.1235444209899714,0.03514385194813041,0,2056.6391898764414,0.1857354637085422
-323.54217819879693,0.10799631122241307,0.0052865071943056525,1.1308003650294092,0.02997902967405952,0,2056.6391898764414,0.19528706722704742
-323.54215851184136,0.09929135840065477,0.005026534810327854,1.1259788415798728,0.02114177646407478,0,2056.6391898764414,0.19558438061266853
-323.5334982230842,0.10457814138745125,0.005218442637498738,1.1195064487694737,0.03329911272780872,0,2056.6391898764414,0.18545577765067783
-323.5460934702434,0.10211938479125812,0.005103570238429322,1.126479113812863,0.02236005011950859,0,2056.6391898764414,0.18589112899626029
-323.53271442514534,0.09948099335854971,0.005226995027396923,1.1267619487263176,0.06246306998546036,0,2056.6391898764414,0.18913697456384798
-323.54136283828626,0.10018670111615158,0.005034884475831431,1.1296604270165402,0.018201774810662763,0,2056.6391898764414,0.19340791016508246
-323.5405077960929,0.10567513899572567,0.005336874618541212,1.122255620879827,0.051989891054050386,0,2056.6391898764414,0.19073003346241904
-323.53886791496456,0.10737337498195466,0.005308846870738069,1.1265804016653864,0.03756841720067716,0,2056.6391898764414,0.19232432828991747
-323.53344739950626,0.09927818838853246,0.005169334624425405,1.135442803763073,0.05124593618122175,0,2056.6391898764414,0.18670366126798021
-323.54686028430444,0.10415511449353729,0.005068258897743891,1.1327508004091575,0.005087865162909266,0,2056.6391898764414,0.19802777161444837
-323.5394822385379,0.10146275794689544,0.005189947709715398,1.1383680113977979,0.04368738168000852,0,2056.6391898764414,0.1987133213465919
-323.53459633083804,0.10332769588423693,0.005199971536818073,1.1284634598894414,0.035938726638176544,0,2056.6391898764414,0.18441940915956673
-323.5486142472634,0.10041122674534456,0.005263342843679027,1.1256489281862727,0.06502933942662992,0,2056.6391898764414,0.18328694719691288
-323.5474781409616,0.10022239506180519,0.00508748590038335,1.1221576111952891,0.028897619681378828,0,2056.6391898764414,0.18555124875396706
-323.53855293611167,0.09956090810905024,0.005119515965640252,1.1312859911795554,0.039136713023702696,0,2056.6391898764414,0.1864547816781924
-323.5335664580511,0.0958717696637705,0.004909604605934548,1.1232184426884873,0.01491108780940642,0,2056.6391898764414,0.18836045853033448
-323.5343610862394,0.09907530549262017,0.005191331226712788,1.133208041269509,0.05708570053774975,0,2056.6391898764414,0.19471124577434423
-323.55137378135464,0.10139545594527223,0.005320923155596103,1.1296212003909412,0.07185435609408686,0,2056.6391898764414,0.19853076047345836
-323.5438298611407,0.10108558579691584,0.005296111435530444,1.1349042068538124,0.06827028746434805,0,2056.6391898764414,0.19641950842610023
-323.54251324577297,0.10012934006169928,0.005113068952369483,1.1336940168029093,0.03472673391972958,0,2056.6391898764414,0.19468725374838608
-323.54541332055254,0.09660513671598867,0.0050942693349926875,1.1281953512461453,0.050165734084145264,0,2056.6391898764414,0.19286224253224254
-323.54373168897484,0.0982193472372741,0.005234776703272817,1.1396141861521805,0.0713855205438374,0,2056.6391898764414,0.186821608287302
-323.54414327479293,0.09675033436272171,0.004940340486939866,1.1319322203745157,0.016643822071845227,0,2056.6391898764414,0.19083975337839468
-323.53958950878626,0.10357016173839628,0.005285135652789829,1.1217431900643884,0.05234137325147403,0,2056.6391898764414,0.19186842496095996
-323.5438436433965,0.09853338935447575,0.005114202570860939,1.1308356387962935,0.04362870782630357,0,2056.6391898764414,0.19400470020940097
-323.53818857147735,0.10125045397960664,0.005235956537926768,1.1293104053766867,0.054529990621510316,0,2056.6391898764414,0.18352252269670086
-323.5437336104978,0.09801845807172621,0.005122773532867129,1.1309946442103134,0.048317870037021704,0,2056.6391898764414,0.19292754736826098
-323.5443420466758,0.10174448838829314,0.00518827529842214,1.1247180667101366,0.04183254194085939,0,2056.6391898764414,0.18983160402359936
-323.54265583938496,0.10104564192670568,0.005093110740675585,1.1173484888508214,0.025749179454073956,0,2056.6391898764414,0.1891817577348625
-323.5407120800622,0.09805405139430229,0.004918524877156476,1.1285348763738487,0.005282380527105501,0,2056.6391898764414,0.19356619507326875
-323.5350262976359,0.09682122330831362,0.005051095807148104,1.1296124765309132,0.03967288602141794,0,2056.6391898764414,0.18901551498355706
-323.5473296941302,0.09772466963668615,0.005096274772780273,1.1320930802610703,0.04429132492303445,0,2056.6391898764414,0.19550738332619932
-323.5434127513107,0.09690963847793463,0.0052166108440361335,1.1317536638663777,0.07509535324940875,0,2056.6391898764414,0.19861200139770935
-323.54288690872903,0.09934260059018296,0.005072364330548724,1.1270422335063255,0.030414401534608282,0,2056.6391898764414,0.19474220544863244
-323.53709604396045,0.09406546867471008,0.005036333454203569,1.1305030242414422,0.05224104530081275,0,2056.6391898764414,0.1898773963155282
-323.54497832849637,0.09690712979560964,0.004938598517104637,1.1279906127732355,0.015444209179233392,0,2056.6391898764414,0.19582729547713756
-323.5435918574131,0.09866612117763554,0.004964952809850055,1.1202570894808046,0.011672583384305657,0,2056.6391898764414,0.18302225413474638
-323.5548124486914,0.09976618589010794,0.00504240664231987,1.1303501834921654,0.021942084246990623,0,2056.6391898764414,0.19077952621189223
-323.54053571680174,0.09701196846499037,0.005122879719352458,1.1253167063914657,0.05402958136048486,0,2056.6391898764414,0.18913499860235677
-323.5424078535561,0.10283205680953189,0.005142257210299969,1.1309164899743027,0.026634154332645488,0,2056.6391898764414,0.18888138906680935
-323.53227417749275,0.09954707524559449,0.004943164438898644,1.1229075626540068,0.0027031000226053203,0,2056.6391898764414,0.18649217811817198
-323.54229927822416,0.0963069911827073,0.004910189530137577,1.126478155612657,0.012706294486140246,0,2056.6391898764414,0.19094224385872235
-323.54403374171903,0.09676019221954484,0.005179205054051083,1.1345065980413842,0.06775300506618387,0,2056.6391898764414,0.19128435928493587
-323.54671538577344,0.0990884702167933,0.005228222224270124,1.1339548164214706,0.0649563657233806,0,2056.6391898764414,0.19242957531362298
-323.54453805283697,0.09261006266522406,0.005088929404477528,1.1327891602731681,0.07269662885832773,0,2056.6391898764414,0.19204895796385957
-323.5414282712909,0.09977066377302035,0.0051103951184879245,1.1277445999028533,0.03608795560016109,0,2056.6391898764414,0.19319879230095363
-323.5503872400433,0.09507348136690398,0.005229487982216905,1.1388955768105764,0.08909982516422488,0,2056.6391898764414,0.18743055551747478
-323.5312308870702,0.09422971852440298,0.004857857588431842,1.12537411446368,0.012898721471068186,0,2056.6391898764414,0.18893908676979795
-323.54971774155297,0.09599423053623493,0.005046645471497125,1.1287603650310947,0.04336343969125611,0,2056.6391898764414,0.18081188094932865
-323.5421569720777,0.09250717460750918,0.004918785659916382,1.1269254452965174,0.0356367077505515,0,2056.6391898764414,0.18788513741679885
-323.54404331437695,0.097241774233151,0.0051447720103998205,1.126711851178214,0.05745439755024884,0,2056.6391898764414,0.1890187029145257
-323.5343109461077,0.09253527459649728,0.004846890747649072,1.1201699755424313,0.019935050122567688,0,2056.6391898764414,0.18735030185315418
-323.5320758092848,0.09717084771268683,0.005191869646777643,1.1291397767169549,0.06812188694791665,0,2056.6391898764414,0.19435757569292622
-323.5482180213943,0.09677373155907651,0.005032463865346051,1.1298942931681073,0.03596174828758503,0,2056.6391898764414,0.19134274774707988
-323.5450858364062,0.09437647352442628,0.005062681530872985,1.126947721858388,0.05619544078519845,0,2056.6391898764414,0.19040369840840127
-323.5421291927366,0.09527040496258443,0.004973920269028158,1.1248784007656853,0.031826017551242924,0,2056.6391898764414,0.18511741228231376
-323.54191211915344,0.09367994444695495,0.005036296840880972,1.131568559695258,0.05450563903871164,0,2056.6391898764414,0.18242373104057735
-323.5323877228952,0.09144505074807747,0.005005485817309438,1.1317766635152362,0.061128357977103254,0,2056.6391898764414,0.19420086859529195
-323.5351446209675,0.09415809941521054,0.004961895275303438,1.1220320715116496,0.03550984127786616,0,2056.6391898764414,0.19208731240048732
-323.5422475727483,0.09204424315085828,0.004947704729595374,1.1284564474331478,0.04467929776696622,0,2056.6391898764414,0.19412601588965037
-323.53686613899276,0.0916119737323354,0.005079737643564601,1.1306834391427758,0.07684652081193388,0,2056.6391898764414,0.19083870158977181
-323.53610471316915,0.09554343478067245,0.005275641532618833,1.135533530220706,0.09659506887216862,0,2056.6391898764414,0.19352897308281933
-323.5443029909461,0.0930669262497918,0.004843143218756928,1.123170297239442,0.016165776070042548,0,2056.6391898764414,0.18227047279685604
-323.53916902701457,0.09373232729103698,0.004943030869185656,1.1229737409171499,0.03385977275919261,0,2056.6391898764414,0.1916147392468132
-323.5379517073881,0.09048785704203925,0.004884552567816202,1.1346604212643694,0.039994361173027126,0,2056.6391898764414,0.18761566779201644
-323.5466106098302,0.09333604607000485,0.005014199490930767,1.1339740602806319,0.05167559235103625,0,2056.6391898764414,0.19002191833940557
-323.5416407836718,0.09236295082151974,0.004938223008830275,1.132208458088756,0.040721390524505074,0,2056.6391898764414,0.20010934400101685
-323.54918401265377,0.09126315401139345,0.004859722115224609,1.1212156423840036,0.029977401637398815,0,2056.6391898764414,0.18851403283226337
-323.5467890761839,0.09169876709600236,0.004845665394898392,1.1249535328170461,0.024412818964227312,0,2056.6391898764414,0.1911117517762988
-323.54324734236,0.09256647246874282,0.004944951879022354,1.130042959662785,0.04100387745384082,0,2056.6391898764414,0.19135817517227555
-323.5405130209463,0.09064713549498947,0.0048733920324128994,1.1295769304556478,0.036585046321025105,0,2056.6391898764414,0.1846334602643336
-323.54349136544363,0.09181312199914231,0.004904520321053548,1.1314105225754343,0.036559975594084526,0,2056.6391898764414,0.19181110455053474
-323.5376619924057,0.08885276599650908,0.00491259007717519,1.1332624010568084,0.05626284628491396,0,2056.6391898764414,0.19054545813952597
-323.53209647255244,0.0911753430996714,0.004810431826821727,1.1264284695541988,0.019781328143678945,0,2056.6391898764414,0.19400177635175297
-323.53964186395393,0.08758452154441612,0.004872926571752045,1.1314687560005852,0.05524201915802607,0,2056.6391898764414,0.19422931316955472
-323.546005235829,0.08927894439133272,0.004846037504279666,1.1315574764523852,0.03870926823030196,0,2056.6391898764414,0.19882443627380358
-323.53742855676256,0.0912350757273146,0.004844148973955744,1.124371704048011,0.02674824442432211,0,2056.6391898764414,0.19767429496776848
-323.54509407387565,0.09381103848964079,0.00491469157718027,1.1255437604638718,0.027313082472897432,0,2056.6391898764414,0.19824011384285167
-323.547423381966,0.09416224462468249,0.0048861714939585155,1.1338235719203693,0.01926680572789452,0,2056.6391898764414,0.197696259256059
-323.54110429882246,0.08583743182968424,0.0048348703614848314,1.1284265509859321,0.05772858567707839,0,2056.6391898764414,0.198355934829654
-323.5484627705124,0.08830377148314061,0.00474065107601916,1.124954541913456,0.021226733151366695,0,2056.6391898764414,0.20687393190223535
-323.54369742162066,0.08992043242260296,0.004807339131395961,1.1240924521478577,0.02635782803206954,0,2056.6391898764414,0.19679309185053614
-323.5470818631742,0.08907985522058998,0.0048454935879158586,1.1292923462947853,0.03979206512292022,0,2056.6391898764414,0.19905232972016831
-323.538558354894,0.09221134467203164,0.004816170937443537,1.125048954369782,0.015168597597692068,0,2056.6391898764414,0.18885614024321637
-323.5347767760544,0.09220994518776948,0.00498409556503762,1.1347249525329755,0.05172785443182104,0,2056.6391898764414,0.1933302399440995
-323.54486895187046,0.090537449470274,0.004948588903779996,1.1269874114993694,0.05394219865171901,0,2056.6391898764414,0.1945270763678974
-323.54492115727226,0.08889330876830849,0.004753110041133727,1.1246391354091811,0.020495067743252493,0,2056.6391898764414,0.19544632178361765
-323.54625758093465,0.08661835010954526,0.004614519258783501,1.125167516738616,0.0034692735167527466,0,2056.6391898764414,0.20068695600875353
-323.54446865019065,0.08750321248704934,0.0047852057203927835,1.1324370522212468,0.035928905257636146,0,2056.6391898764414,0.1959052126631977
-323.54859537147445,0.08763794154297758,0.004911237996045289,1.127385211686953,0.06366328160224266,0,2056.6391898764414,0.1975779113616552
-323.5466027109891,0.09033068105036422,0.004865881207895994,1.1276870995089163,0.03680638396032876,0,2056.6391898764414,0.1940983494888408
-323.53196512553393,0.08753203624455906,0.00474562493249943,1.1301082716334117,0.026926138894495355,0,2056.6391898764414,0.1928743343974884
-323.5401003515773,0.08762558706133229,0.004823018308820922,1.128065124592667,0.04367183240947259,0,2056.6391898764414,0.18534009477086677
-323.54301102753453,0.08650771052069141,0.004805351724006083,1.1343199519216218,0.04667032045302699,0,2056.6391898764414,0.1847507208789078
-323.54496764739065,0.08308878242790836,0.004826442013617989,1.139938780519516,0.0741716470998467,0,2056.6391898764414,0.1932065045549356
-323.5473039771338,0.08399923947994535,0.0046918241998292745,1.1296855973245068,0.036707989391162155,0,2056.6391898764414,0.18576009619150163
-323.53964961050195,0.08660751626285931,0.004785705875548835,1.1228289974438173,0.04158468633453605,0,2056.6391898764414,0.18452803948044733
-323.5373972399571,0.08435166943903669,0.004787021237155551,1.130637741286963,0.056374194294683155,0,2056.6391898764414,0.1891931290586597
-323.5437633815081,0.08726375383979329,0.004971584537107219,1.1268804238863563,0.08007709646550876,0,2056.6391898764414,0.1897637603648681
-323.5397550075194,0.08394000684576813,0.00469133738484565,1.1307450141497537,0.03697527127589084,0,2056.6391898764414,0.1945219429146321
-323.5484083162654,0.08417895437970349,0.0046615431439483435,1.1208426491359478,0.028671430393682806,0,2056.6391898764414,0.18989702152245888
-323.544027833069,0.0864861596240705,0.00473552211961234,1.1266417006761968,0.031030026516168152,0,2056.6391898764414,0.19307459495455853
-323.54639579325425,0.08538288835640302,0.00484610229620044,1.1321512416307447,0.06330585454132132,0,2056.6391898764414,0.19493466568575402
-323.5464134059391,0.08323068826409949,0.004665214472839774,1.1252936201417443,0.035537263196439905,0,2056.6391898764414,0.18940864749483935
-323.5404128903035,0.08368965069660719,0.004560411389044993,1.1307150763030238,0.008939595492674202,0,2056.6391898764414,0.19176952678711834
-323.5385806299266,0.08550453734073951,0.004515594511711641,1.1257604773502283,0.0,0,2056.6391898764414,0.19013676117069903
-323.54876744412496,0.08640885201075191,0.004651699821010251,1.1272375288681098,0.012855573904039352,0,2056.6391898764414,0.19454080901247017
-323.5474870604203,0.08554931811599698,0.00460089917156087,1.12514804693378,0.006755920928867898,0,2056.6391898764414,0.18348618588491405
-323.545838137003,0.08639285223862106,0.004885558838679469,1.132761263162499,0.06582305079311912,0,2056.6391898764414,0.18952439171334745
-323.54124172374594,0.08795715737432952,0.004804990618402938,1.1325301454696772,0.03758093110159544,0,2056.6391898764414,0.18370557239655053
-323.54307100765556,0.081819992005245,0.0044790839584423515,1.1190103780653582,0.002167874570833006,0,2056.6391898764414,0.1835620079368953
-323.53482413881136,0.08037616837401888,0.004405234024868842,1.1209960810529733,0.0,0,2056.6391898764414,0.19195141976678906
-323.5356496963717,0.08696037984563457,0.004770447651254469,1.1328814203773372,0.03595310723725509,0,2056.6391898764414,0.18485214098056862
-323.5360122365311,0.08404422231784699,0.004647747647044162,1.1263307885610303,0.026389440633370564,0,2056.6391898764414,0.18793776622512515
-323.5399552762709,0.07925759288418392,0.00450258216969347,1.1258205853524406,0.02385653785507358,0,2056.6391898764414,0.18625186726425344
-323.5410831265522,0.08532880820228267,0.004865363400614261,1.131599665735411,0.06815239296566655,0,2056.6391898764414,0.1907042716518111
-323.5387136890865,0.08551096905199886,0.0046427626130599075,1.1242892854248034,0.01625120843044281,0,2056.6391898764414,0.1916774292657023
-323.5432978231727,0.0834058460986716,0.004783207486021395,1.1287562843841779,0.06178727805527773,0,2056.6391898764414,0.18661093335065443
-323.5428686433844,0.08217342563616858,0.004673541025979088,1.1319711282802187,0.044365607388806017,0,2056.6391898764414,0.18666766782502026
-323.53883782014503,0.08411170326183694,0.004778884251187494,1.125949074074951,0.05606626454628938,0,2056.6391898764414,0.1907014718428869
-323.5422266449003,0.07997962971505121,0.0046727566664302046,1.129080561633439,0.05910952976538508,0,2056.6391898764414,0.18660001056939066
-323.54489882554384,0.08477107298124598,0.004778136932472016,1.1274265263099321,0.05156849959221399,0,2056.6391898764414,0.1902572833382211
-323.5328905907397,0.08510910607813932,0.00477582088517552,1.1281852046020384,0.04884534373772342,0,2056.6391898764414,0.18835570715065464
-323.5436723489113,0.08155793373072337,0.0045161067059742285,1.1318129973310893,0.0121440453215379,0,2056.6391898764414,0.19367192902087804
-323.53845314431516,0.0856718528965377,0.004899783322681777,1.1353923403328123,0.07391231347689298,0,2056.6391898764414,0.19306547672899982
-323.54855429187177,0.08095330675402712,0.0046887498486868715,1.130726583096204,0.05617246656540664,0,2056.6391898764414,0.1844245064272802
-323.541451181997,0.0817327964747199,0.00452750410082682,1.1258496687170112,0.013631083959988577,0,2056.6391898764414,0.1928288864629934
-323.5369048591523,0.0836315077082124,0.004757538319107399,1.135816879495807,0.05427413886228183,0,2056.6391898764414,0.19232416086116327
-323.54424159387355,0.08223054867775387,0.0044737478104995825,1.1172439544013057,0.0,0,2056.6391898764414,0.18988854646663622
-323.54702719301685,0.08319553992423023,0.00452696849784687,1.1272764025794082,0.004481044304588955,0,2056.6391898764414,0.19669858627853454
-323.53707552005596,0.07948765794773334,0.0045857337964509415,1.129638162970752,0.04181114187356216,0,2056.6391898764414,0.19412990429068439
-323.54896467355,0.08207400720550713,0.004680026891271215,1.1315314627937825,0.046538815577395254,0,2056.6391898764414,0.19634905367053823
-323.54465673770926,0.08350619528140205,0.004630436848333725,1.1242594079160597,0.025841897650204948,0,2056.6391898764414,0.1915910520360991
-323.5505740822601,0.07914619094471669,0.004636909381886033,1.1302618796718666,0.056361604767087625,0,2056.6391898764414,0.19747710753684172
-323.54077707621053,0.08068583069730749,0.004713384560590384,1.1309652994193409,0.06389523850202472,0,2056.6391898764414,0.19632727017306534
-323.54270844874367,0.08342104349076447,0.004727555796193781,1.1339945031990217,0.048690777765352355,0,2056.6391898764414,0.19887440541948584
-323.5420427730145,0.07809557493353621,0.004594087384737635,1.129797742988014,0.05348012356820997,0,2056.6391898764414,0.18681440189228815
-323.5357982703304,0.08110826415376582,0.004741126418006889,1.1319728250243295,0.06758108843168165,0,2056.6391898764414,0.19472795090090692
-323.54216505383886,0.08440049803182748,0.004621337253312559,1.119573218188281,0.018227278536201097,0,2056.6391898764414,0.2043578912138474
-323.5450212357593,0.07762067862972655,0.00451551637242477,1.1361682270034281,0.0379815222659301,0,2056.6391898764414,0.1984340714437678
-323.53814282205764,0.08066756222030097,0.004675953859453063,1.1300566032356332,0.055100289320434315,0,2056.6391898764414,0.20046664812425186
-323.54403519360096,0.0773660999369973,0.004421226541813062,1.1295677135204534,0.017445703209785668,0,2056.6391898764414,0.2017450926408307
-323.54179740279676,0.07944523261156183,0.004507246317259713,1.1333896395763587,0.02370255949557354,0,2056.6391898764414,0.19704689248576923
-323.5462900700611,0.08088447176692601,0.00472185423152593,1.1301442705065048,0.06453380141441989,0,2056.6391898764414,0.19938845887761658
-323.5418791190548,0.07908722197801497,0.004531296829734995,1.1303536396806106,0.03170244336135997,0,2056.6391898764414,0.198607995234847
-323.5450201086827,0.0798598250900674,0.004664572770886917,1.1337806241344395,0.05798862191368315,0,2056.6391898764414,0.19201866522512262
-323.548751982713,0.08115496290046398,0.004487840108528205,1.1256339945152898,0.008264315939935818,0,2056.6391898764414,0.1939840955288028
-323.53617736076467,0.07608038387226396,0.004268276547082155,1.1233284666104506,0.0,0,2056.6391898764414,0.19845852333555503
-323.54120264329464,0.07950915524943604,0.004472845616703134,1.1270929910294596,0.015324309419484261,0,2056.6391898764414,0.1992807792046699
-323.54909713930016,0.08019053494056441,0.004562954927580855,1.136015897017895,0.031739838649131547,0,2056.6391898764414,0.192828678313264
-323.53675781759813,0.07773366103418322,0.004445287233628756,1.1179145212001669,0.02061956702931267,0,2056.6391898764414,0.19661121184660652
-323.54233458901933,0.07731740697144432,0.004603701042517917,1.131647567417129,0.06139287795383952,0,2056.6391898764414,0.19328931446294978
-323.54361172460597,0.07862098778628432,0.004398206755332601,1.1254117273459756,0.003898120954737183,0,2056.6391898764414,0.1966371911985184
-323.54215404258895,0.07801397462167811,0.004493860777874582,1.1290493620661877,0.030147569683119713,0,2056.6391898764414,0.19596557651447138
-323.54179896327906,0.07926337377847242,0.00453790440583241,1.1334878755755713,0.032069156907768015,0,2056.6391898764414,0.19070534201606867
-323.5407019091105,0.07392451706530488,0.004347456571025137,1.1244085572062723,0.023614857223595687,0,2056.6391898764414,0.19987529350008254
-323.5449776998784,0.08151491574065292,0.004714759271912306,1.1253282903606756,0.058485516548010597,0,2056.6391898764414,0.2032955011417769
-323.53860276476627,0.07728128230559085,0.0043708076066728985,1.1201429546241868,0.0062662929536725365,0,2056.6391898764414,0.19381809952477705
-323.54110718605864,0.0794175152377615,0.00457526783064234,1.1267029502156785,0.03981717950423025,0,2056.6391898764414,0.19414494301384055
-323.54549924492517,0.08029894078661906,0.004611563425162488,1.1262258992461245,0.042396037216679505,0,2056.6391898764414,0.1932544714822489
-323.54205529097356,0.07399593945768002,0.0042781708375859385,1.125779348424298,0.006568650931540909,0,2056.6391898764414,0.19155140167979928
-323.54037109228466,0.07850872428952285,0.004535855052746619,1.1322444099739228,0.03669848276383769,0,2056.6391898764414,0.1890699281414095
-323.541621338561,0.07491507803068596,0.004391631352934192,1.126672398156334,0.02724500011991937,0,2056.6391898764414,0.1922497890975265
-323.54152238632645,0.07871120285075231,0.00458773454360065,1.1332608670803705,0.04763344631473354,0,2056.6391898764414,0.19006640281571152
-323.5428061970939,0.07867864850652916,0.0045078856519605815,1.125098827875615,0.028955141944333462,0,2056.6391898764414,0.19652940783702078
-323.5407439397237,0.07610816249878422,0.004416099436694586,1.1291158892327695,0.024778946193263596,0,2056.6391898764414,0.1956797899658378
-323.5440004979205,0.08032989004474032,0.004556331616146855,1.1300120421573248,0.02927749736917551,0,2056.6391898764414,0.18999107303477789
-323.54840943000426,0.07501054162787925,0.004442723019433445,1.1279185254468753,0.03889744818878882,0,2056.6391898764414,0.196415144096636
-323.54396145793186,0.07532102104630004,0.004448992091504046,1.1261161822788026,0.03819173144062327,0,2056.6391898764414,0.18919932749753926
-323.54745681089685,0.07695447205322929,0.004640326880056971,1.1338614278200414,0.07305095261568206,0,2056.6391898764414,0.19542432904814488
-323.54904435012924,0.07968993995593782,0.004689372572304489,1.1368836905435538,0.06513984819808949,0,2056.6391898764414,0.18978736741216432
-323.5355733875342,0.0786535726275181,0.004429124920056038,1.120118464349055,0.010795846336734916,0,2056.6391898764414,0.1912451829955457
-323.5354743246496,0.07589904936983957,0.00466728896857706,1.1370075339961685,0.08779108758255294,0,2056.6391898764414,0.19847801124702869
-323.5394047241312,0.07598833942643121,0.004312611433424702,1.1242511830939275,0.0012607022729050898,0,2056.6391898764414,0.19094833467918115
-323.55142256011317,0.07605605768307201,0.004392935233653162,1.1267830448970402,0.01964379138939598,0,2056.6391898764414,0.18738035085640992
-323.54159756842205,0.0742556403525463,0.004457007145173929,1.1339592728938126,0.04788216760816266,0,2056.6391898764414,0.19208719278441946
-323.53450524040466,0.07791297119873014,0.004610825924195976,1.1285832250128964,0.05882733119206718,0,2056.6391898764414,0.1978131309285591
-323.5292998110455,0.07549137571352667,0.0044014147848884,1.1307029170815819,0.02555383371260833,0,2056.6391898764414,0.1933610234913633
-323.54256554057827,0.07217335759963195,0.004291214932802399,1.121856774912673,0.022532824882477542,0,2056.6391898764414,0.1883651856930877
-323.5501638563004,0.07816192292519862,0.0046579137048108135,1.1352246728155841,0.06848314606285233,0,2056.6391898764414,0.1974530809160932
-323.5437368640628,0.07631671411095235,0.004332988661248956,1.123945591856117,0.0038315902407868307,0,2056.6391898764414,0.19076113574166292
-323.54098893774886,0.07314592842993274,0.004152801379147827,1.1157959328598057,0.0,0,2056.6391898764414,0.1904052657153273
-323.54321241179775,0.07445810960973784,0.004339934055561402,1.1216302931100524,0.018064946055470155,0,2056.6391898764414,0.19469231541556573
-323.54148168392067,0.07604648817594005,0.004386288330629993,1.125189063610045,0.01813763921632716,0,2056.6391898764414,0.20396975540563778
-323.54869150284964,0.07333227291158995,0.004466271773065918,1.1304658431433077,0.057089661757321664,0,2056.6391898764414,0.19646243399045676
-323.5468291470156,0.07717153348762748,0.004383427322078707,1.1218803494694036,0.009918117234544721,0,2056.6391898764414,0.1994335623789953
-323.5422546902897,0.07596893083134182,0.004443141163037158,1.1235636125908144,0.03219913074799641,0,2056.6391898764414,0.20127303043288036
-323.53945050877945,0.07380921599370383,0.004307396103638359,1.1305512073190913,0.014812379633104888,0,2056.6391898764414,0.20269674832002943
-323.5357275209862,0.07219940231159877,0.004470838814762957,1.1291127853180163,0.0669886632090595,0,2056.6391898764414,0.19721560256928625
