# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2084.871 | Total (excluded): 2950.750 | Total (all):       │
# │ 5035.621                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5033.125 s                    │
# │     ├── ⊗ computing sigma : 2950.750 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2948.738 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1638.740 s         │
# │     ├── (12.8%) | MCState.sample : 265.551 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 152.354 s              │
# │     ├── (68.9%) | MCState.expect_and_grad : 1433.587 s                       │
# │     └── (18.4%) | AbstractLinearPreconditioner.__call__ : 382.315 s          │
# │         ├── (10.8%) | QGTJacobian_DefaultConstructor : 41.129 s              │
# │         │   └── (100.0%) | jacobian : 40.602 s                               │
# │         └── (89.2%) | LinearOperator.solve : 341.002 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-323.5351591965364,0.11020827808866401,0.005291406918882341,1.121192101543069,0.020305069107031115,0,2084.8706851864117,0.0018264674393212194
-323.5379371073138,0.10678099835749204,0.00522999693356755,1.1270994356558195,0.02461275294611054,0,2084.8706851864117,0.0018149630104314601
-323.54200989694806,0.1090902522213219,0.005524667112820836,1.1322867975412083,0.07300212974216558,0,2084.8706851864117,0.0018201235838782334
-323.5393287040563,0.10408996365987722,0.005289329166856705,1.1368960069034868,0.050455588625642256,0,2084.8706851864117,0.001799125368960527
-323.5532636990549,0.10642913379490021,0.00533304304521365,1.1287864057840349,0.0472926338601406,0,2084.8706851864117,0.0018415441740136265
-323.5457493470463,0.10623695029307859,0.005321231232472046,1.1286982991512833,0.04585666838803237,0,2084.8706851864117,0.0018053424032469785
-323.5457558549116,0.10600972704509273,0.005275652076328666,1.1266992350009735,0.03769565757450144,0,2084.8706851864117,0.0018130482677608745
-323.5340469176045,0.1042639669828824,0.005477702971930756,1.1379269953157862,0.0893762966090128,0,2084.8706851864117,0.0018645201224255564
-323.5432262699579,0.1056485432640436,0.005356115037683142,1.134960586786269,0.05611707702587809,0,2084.8706851864117,0.0017672672183938359
-323.5452242856171,0.10626888405198928,0.005273795178111965,1.1324882051027696,0.036006862379018734,0,2084.8706851864117,0.0018373015473366803
-323.538394812156,0.1094416640810303,0.005330076195297811,1.129061991142245,0.03163565422553183,0,2084.8706851864117,0.001841528384467642
-323.5466243262098,0.10559532596685356,0.005325640867090754,1.1375008406249116,0.050083996517597096,0,2084.8706851864117,0.0018088384421905683
-323.54071653439576,0.10514077732080271,0.005258983888989031,1.1288694427303492,0.0387191942723879,0,2084.8706851864117,0.0018553767093167641
-323.5424071636066,0.10718604059628509,0.005145140654636587,1.1196842589083602,0.005808621005776504,0,2084.8706851864117,0.001903869864275472
-323.5453058192461,0.10449365270477785,0.005174759018392668,1.126562028098257,0.0248319937186946,0,2084.8706851864117,0.0018295373901380803
-323.53867793756035,0.10832464665505633,0.005467369787360453,1.1289094838265945,0.06514458185338401,0,2084.8706851864117,0.0017515630616437255
-323.539005732025,0.10210085493319065,0.005312018502570569,1.1301083606182063,0.0660043016148868,0,2084.8706851864117,0.0017800021757048388
-323.5440184528519,0.10035638181206505,0.005045339080891616,1.1277125888266952,0.019476224333680237,0,2084.8706851864117,0.0019017013775920995
-323.5476781262327,0.1055875297710881,0.005196087728129416,1.124760773282515,0.02368516628124584,0,2084.8706851864117,0.0019690617653015654
-323.54873421035745,0.10475197291478268,0.005219055031658839,1.1230992666809583,0.03253909205772809,0,2084.8706851864117,0.001862858038852192
-323.5399322428524,0.09767121857544388,0.005009139606544493,1.1251949111103212,0.02612582259029972,0,2084.8706851864117,0.0018357547196599694
-323.54634823314893,0.10935062286220025,0.005546824000640352,1.1324158299344391,0.07623212059139484,0,2084.8706851864117,0.00189483824102198
-323.54276199581886,0.10337838746493754,0.005179677611680552,1.1255008967894304,0.03150292393804899,0,2084.8706851864117,0.0017496250983195974
-323.5314008448859,0.10132948418238266,0.005144971088061838,1.1226444420531962,0.03500765696452113,0,2084.8706851864117,0.0017883470496445949
-323.54183874628023,0.10155843954564368,0.005164223992697236,1.127797077223474,0.03780405834609335,0,2084.8706851864117,0.001856838217442452
-323.5429734277205,0.10448759335364219,0.005194433725544586,1.1253264434486063,0.02886112587661971,0,2084.8706851864117,0.0019139776606544928
-323.5449126869862,0.10075778363894167,0.005120344298431885,1.1261534787491325,0.03290485325315207,0,2084.8706851864117,0.001833162248395853
-323.54121739805527,0.09918384326510263,0.005299467883289227,1.1355259333575376,0.07990058734569805,0,2084.8706851864117,0.0018550525397492126
-323.538813282542,0.09841489688312186,0.00510596797739197,1.1233441440839156,0.042531906191497715,0,2084.8706851864117,0.00187505231572439
-323.5371846530959,0.10196498365256827,0.005250649470619307,1.130256820161852,0.053738794020260494,0,2084.8706851864117,0.0019913346477024893
-323.53740319666264,0.10272591166099736,0.005379560531730247,1.1355388871368284,0.07695713090761391,0,2084.8706851864117,0.0018327717076541163
-323.5413470357098,0.09972955692394521,0.0050462089618313255,1.1290374095125983,0.02292153074794734,0,2084.8706851864117,0.0018270825225811913
-323.54397999061496,0.10154545606798637,0.005073707540988417,1.1258210889710856,0.01918282568763352,0,2084.8706851864117,0.0018080795452473644
-323.5394489505425,0.10391208206372962,0.005392785413326312,1.1347041787163483,0.07317888644096748,0,2084.8706851864117,0.0017916334358140046
-323.54032079646896,0.09955111250618223,0.005032482787159444,1.1284007319410188,0.021012845406803926,0,2084.8706851864117,0.0018621324238561367
-323.5459014514778,0.09983544647499812,0.005063370303095791,1.1255692604668661,0.025925911187815842,0,2084.8706851864117,0.0018685410101197714
-323.54872173530407,0.09987122670768173,0.0051703680475708325,1.1215652246159267,0.04819173825512024,0,2084.8706851864117,0.0018829399680772181
-323.5412120068821,0.10017931897133842,0.005069924162667295,1.1276721786546229,0.025478320871655025,0,2084.8706851864117,0.0018413835382744084
-323.54597779328026,0.10321563111575861,0.005153269059303884,1.1271662135066933,0.026926591865189198,0,2084.8706851864117,0.0018563585069450313
-323.5415276596534,0.09861942838639162,0.005090005060421322,1.124293075333755,0.0380267881402212,0,2084.8706851864117,0.0018674477803362676
-323.54340624563883,0.09979006903694007,0.005109666517455246,1.1222754412744211,0.03583088545167512,0,2084.8706851864117,0.00183225107790443
-323.5319483147106,0.10043464379250482,0.005167506156788349,1.1301837958426952,0.04451320231827827,0,2084.8706851864117,0.0018471622374604533
-323.5445041704233,0.09395541955229801,0.004940001400514215,1.1277686297689875,0.03193952383476273,0,2084.8706851864117,0.001894634733968961
-323.5481681093892,0.09644541613371081,0.005070228686980629,1.1289723782164731,0.04588788660115284,0,2084.8706851864117,0.001834239930914654
-323.53463262045096,0.09720724003994786,0.0051445103170495,1.1282287427893556,0.05759571128127605,0,2084.8706851864117,0.0018269364189970423
-323.5330665780643,0.09622697909142403,0.005079132670171087,1.1240947416784417,0.04905040268280403,0,2084.8706851864117,0.0018733504985842522
-323.5365003597607,0.09453457440016316,0.004928202294339869,1.1316462432537606,0.026158186679016815,0,2084.8706851864117,0.0018955939663887144
-323.54444848968626,0.09963218695431363,0.005054877732218875,1.1267930186739974,0.025232510112110584,0,2084.8706851864117,0.0018802113194600555
-323.5427607028028,0.09773158614049507,0.004994513636806199,1.1263534488750666,0.022734797873025236,0,2084.8706851864117,0.0019111323684963739
-323.5453505723874,0.09986629201355392,0.005056006694416904,1.1323493776232847,0.024235356191888102,0,2084.8706851864117,0.001861843025730256
-323.5467620389175,0.0994861621542436,0.005016545395623113,1.1268094424785475,0.01805607158403366,0,2084.8706851864117,0.001877428798891707
-323.54328893912304,0.09528707675663096,0.005001070710185274,1.1299419542714046,0.03755380305439682,0,2084.8706851864117,0.001898327374880546
-323.5465995692659,0.09730182359726117,0.005001571672731324,1.1205996874052007,0.026528599592016033,0,2084.8706851864117,0.0018949628668245224
-323.53085187145103,0.09668002889025476,0.005000774894617265,1.1286101488888858,0.02974612915811392,0,2084.8706851864117,0.0018211517242228356
-323.54018141491935,0.09490944564959879,0.0049621495138062865,1.1269776392311128,0.03132494646725159,0,2084.8706851864117,0.001776052533433191
-323.5369036376941,0.09893269979503078,0.004917073889242819,1.121046387470959,0.0004993992631668887,0,2084.8706851864117,0.0018047519189232281
-323.53967293853253,0.09761700347688534,0.0049301767990847754,1.1322034654342117,0.009952197305730603,0,2084.8706851864117,0.0018761827915674564
-323.5385429310414,0.0911023237346551,0.004744555435467426,1.1221204398753517,0.0060478083542074845,0,2084.8706851864117,0.0018324270500217916
-323.54531861035997,0.0915677861129281,0.00482281324169189,1.1215703608910572,0.020221296961500435,0,2084.8706851864117,0.0018710478184739438
-323.54713949078916,0.09361201932145813,0.00510089230298522,1.132509586144144,0.06923375726018999,0,2084.8706851864117,0.0018404535303003225
-323.5369489310742,0.09420418107708056,0.005062890328179585,1.1284674762651803,0.05725864347998877,0,2084.8706851864117,0.0018755404544428358
-323.5491656630718,0.0974191042030777,0.0051764986860195,1.1302969619129313,0.06332371762883482,0,2084.8706851864117,0.0017761079160082483
-323.53886146744577,0.09243019911559341,0.004762335716648932,1.1192108430019316,0.002523155759939444,0,2084.8706851864117,0.0018865431074721352
-323.5401626321804,0.0966191587655218,0.005030180129833155,1.122823009501585,0.0363320807371762,0,2084.8706851864117,0.0018651446921876323
-323.54090160410584,0.09060500184093306,0.0049664392099492355,1.1346458654048546,0.057529724742798716,0,2084.8706851864117,0.0018408849989004308
-323.5411873683404,0.09379026754253642,0.004895275813410384,1.1232970838440293,0.023270811338208963,0,2084.8706851864117,0.0019055555408877501
-323.5385254385501,0.09276107904741478,0.0048705091136198525,1.1258352240706868,0.023736547524595086,0,2084.8706851864117,0.0018875459720159053
-323.55161834801595,0.09127166079207742,0.004876853953605318,1.1298665755720523,0.033670871792549795,0,2084.8706851864117,0.0018949676011528582
-323.53313998062305,0.09241636886577886,0.004788523357479673,1.1244324865936688,0.008141039860873889,0,2084.8706851864117,0.0019534872495189015
-323.5406832972871,0.09452471314874741,0.004995248014993418,1.1276246894043063,0.04062820072541773,0,2084.8706851864117,0.0019075623243794814
-323.55077062022156,0.09187441078413844,0.005000850953574096,1.129357181239298,0.057472190298298975,0,2084.8706851864117,0.0019498799514019228
-323.54084781828675,0.09398192862542562,0.005004254924322529,1.1316122219626645,0.04571318846102668,0,2084.8706851864117,0.0018114906199372055
-323.54658486169757,0.0926100418020724,0.004900722649893771,1.1314025594092978,0.031119347155285304,0,2084.8706851864117,0.001899129017744292
-323.5335018434433,0.09333664700984445,0.004965583898453613,1.1320548043335927,0.041026334763893724,0,2084.8706851864117,0.0018833032376883905
-323.5440828132538,0.09532783967346306,0.005018694016238715,1.1248761339529512,0.04111757211880285,0,2084.8706851864117,0.0018910479710151553
-323.53796800854315,0.09345948676365151,0.004905538521282495,1.1224631326302543,0.027326918507776132,0,2084.8706851864117,0.0019315319482879126
-323.54890225894843,0.09081679027935904,0.004700213192520463,1.1234540578320111,0.0,0,2084.8706851864117,0.0018663930836333561
-323.5446014104008,0.08855545456460548,0.004890118092400665,1.1250829744078787,0.053035907206432475,0,2084.8706851864117,0.0018887031923491954
-323.5418720936209,0.08997231384917526,0.0048690929788834155,1.1292228550307652,0.039656234076558494,0,2084.8706851864117,0.0018917109093962718
-323.54115332312733,0.08953079156196678,0.004833256184536502,1.1290684068562553,0.0343639589535536,0,2084.8706851864117,0.0019476361545734944
-323.5405217988874,0.09081040390784632,0.004965072147838132,1.1327539808665246,0.05596246556182416,0,2084.8706851864117,0.0019099545323282099
-323.5391448980143,0.08929316342260818,0.004794953824421668,1.1277407088833826,0.027327720246387632,0,2084.8706851864117,0.002009064094134429
-323.536516653345,0.09103336333726417,0.004632992069663601,1.1163375983762347,0.0,0,2084.8706851864117,0.002013363853899092
-323.5518388442345,0.08896850875756765,0.00475878488674911,1.1222823155309847,0.02129767551576911,0,2084.8706851864117,0.001920496560270352
-323.5411943622794,0.08961453116834761,0.004668895283960754,1.11772006780293,0.0,0,2084.8706851864117,0.0018828424952647643
-323.5435980222602,0.08885656390475988,0.0047787858468106795,1.1300326175637774,0.026351148460235563,0,2084.8706851864117,0.0019320432907851477
-323.5433455903514,0.08756153509276136,0.004742937331583982,1.1202983778306692,0.02615216066464976,0,2084.8706851864117,0.0018725545944150784
-323.5451490523538,0.08656534770408333,0.004637514725077149,1.115047743066877,0.008810983544999762,0,2084.8706851864117,0.001994591366016807
-323.5339210375869,0.0893199086884507,0.004718234638024983,1.1224478907385316,0.010435358669222072,0,2084.8706851864117,0.0018940630363822896
-323.5389706875155,0.08734807420624474,0.004735347258401134,1.1220183622137054,0.02575121304252115,0,2084.8706851864117,0.0020069509304154872
-323.53712748894395,0.09102771583694585,0.004840310428571727,1.1302114999798625,0.0271117998608833,0,2084.8706851864117,0.0018887603740115238
-323.5416261031149,0.088765524181638,0.004826072827024307,1.127068030806338,0.03736994505436164,0,2084.8706851864117,0.0019864378026630313
-323.539490980587,0.08430450203936854,0.004658220674335709,1.1241819743488373,0.027131903747010577,0,2084.8706851864117,0.0020106146080159557
-323.53594811510374,0.08652848996606803,0.004674028697160037,1.1299698242843195,0.017075042750272384,0,2084.8706851864117,0.00195374295148879
-323.54636225677945,0.08811421439613382,0.004748503376934608,1.131115826702117,0.024079872985185435,0,2084.8706851864117,0.001802437408360038
-323.542777671544,0.08998907070209435,0.004927004281670591,1.1328717083856994,0.05246664747745233,0,2084.8706851864117,0.0019566156618299564
-323.549958067656,0.08881072340962352,0.004826802512219933,1.1274104119218025,0.03725888306850189,0,2084.8706851864117,0.0019448091364072482
-323.53838097746296,0.08399771215317386,0.0045640802460332405,1.1196800321299558,0.007889270535052284,0,2084.8706851864117,0.001925655462832216
-323.53449384445497,0.08574124991560814,0.004665867893832699,1.1286570878918738,0.02000200560419907,0,2084.8706851864117,0.0019423467703876226
-323.54806593009107,0.08662615347186814,0.0047608647275268,1.1218404521770902,0.035861561768124384,0,2084.8706851864117,0.00186471553875048
-323.5431693240329,0.08424628137818538,0.004754453063828262,1.1339945103226936,0.04951599837870568,0,2084.8706851864117,0.002000591529748971
-323.5444257139779,0.08659201449775838,0.0048209924931063314,1.1323350101602092,0.04969909184985677,0,2084.8706851864117,0.0019765019825354977
-323.54226888739805,0.08595246003253626,0.0046659798562015044,1.1269924836526108,0.01874910485360426,0,2084.8706851864117,0.0019238309483095223
-323.5383120219384,0.08289713896420825,0.004577107301309618,1.1224897392911843,0.017574174107724216,0,2084.8706851864117,0.0020301544332453876
-323.5428009154442,0.08658569359735699,0.00471419054809696,1.1262381492440001,0.025651705238098788,0,2084.8706851864117,0.0019820270285888556
-323.54398916523735,0.08822525848851084,0.004699255672390208,1.1230329031210071,0.012619545805561572,0,2084.8706851864117,0.0019052765348083344
-323.54884670388867,0.0829739424185624,0.004742837261440104,1.1275982765677561,0.055219451890854754,0,2084.8706851864117,0.0019477964400866012
-323.5374405899184,0.08571196187728827,0.004682895809351883,1.131923616147024,0.02398337373877335,0,2084.8706851864117,0.001956537592859489
-323.54346510666176,0.08634255223867654,0.0047640364185630914,1.1311688191995928,0.03833822204116877,0,2084.8706851864117,0.0019170213857413365
-323.54298885812324,0.08634337211294302,0.00478456394228101,1.131469392492938,0.04298229950850618,0,2084.8706851864117,0.001921308013037715
-323.5386639220568,0.0824478838413787,0.00446639198454322,1.1166681290391993,0.0,0,2084.8706851864117,0.0019275550324925252
-323.5467910755169,0.08577076349187093,0.004748397292202347,1.1218654853929497,0.03837486222337516,0,2084.8706851864117,0.001969515371453798
-323.54932416294764,0.08530091506763468,0.004624107609912797,1.1248762310835994,0.013371939309346104,0,2084.8706851864117,0.0018905204127287307
-323.5387401925095,0.08432173473883273,0.004548220430492261,1.1233776563732374,0.0024275311218479034,0,2084.8706851864117,0.0018887247138038583
-323.5408719087831,0.08505692817250363,0.004837582109640633,1.1318494476068865,0.06347799052734382,0,2084.8706851864117,0.001915645571651432
-323.5406115284459,0.08284922459323721,0.004603387375916673,1.1208820190355249,0.023837456470444218,0,2084.8706851864117,0.0018395612214383264
-323.5451091211439,0.08298151434671298,0.004625262674796769,1.1229867681414862,0.027984775857413435,0,2084.8706851864117,0.0018452654886353358
-323.54562449338283,0.0828527614258125,0.0045271957589061,1.1303007507490888,0.006619045951697156,0,2084.8706851864117,0.0019019462470923993
-323.5385452895386,0.08182919250245677,0.004543889227806979,1.1284974200650228,0.01674604066257801,0,2084.8706851864117,0.0018559505871910426
-323.5409127014227,0.08708615892234815,0.004843847516984192,1.1331371366638248,0.051774648819777,0,2084.8706851864117,0.001955821670550324
-323.5425271213163,0.08178731731207713,0.004713849177187725,1.131935755344679,0.05641054849661975,0,2084.8706851864117,0.001862507376753423
-323.546937336624,0.08051646304758366,0.0044785733736843756,1.1219128712855018,0.0101814350304954,0,2084.8706851864117,0.0019035487608764614
-323.5470029144095,0.08139969662679367,0.004596822048305429,1.1236973292130825,0.03164599847698779,0,2084.8706851864117,0.001994474074998384
-323.5449071067737,0.08279067653749436,0.004652248456580587,1.12540641191457,0.035395013194788105,0,2084.8706851864117,0.0019091362787045007
-323.5414624812838,0.08314251899819827,0.004697801164065465,1.1259558115623698,0.04362076367291301,0,2084.8706851864117,0.0018452922209472482
-323.54523013904634,0.08229173954715205,0.004743818013560262,1.131738940068673,0.06005380119285675,0,2084.8706851864117,0.0018756540327293733
-323.54323329125793,0.08222545052971171,0.004584142621481344,1.124193207418687,0.023407489073815402,0,2084.8706851864117,0.0018694154342159333
-323.5471930833951,0.08083451979972818,0.004545752526550432,1.1271474906109666,0.02353372964539191,0,2084.8706851864117,0.001961568236099252
-323.5457202670834,0.07996766777018703,0.004570338423326978,1.1233832484813953,0.03494882968195956,0,2084.8706851864117,0.0019150091887606075
-323.5335890263174,0.08258142297727335,0.00460638020301741,1.1254829863961757,0.02621976026071482,0,2084.8706851864117,0.0018774167445997042
-323.5354832549221,0.0815566460291646,0.0047693721062142145,1.1309179616840908,0.07120632758991896,0,2084.8706851864117,0.001979004327010268
-323.54854547898054,0.08226015091968994,0.004437161660234707,1.123493028843631,0.0,0,2084.8706851864117,0.0018600855902947615
-323.5470333917136,0.07824751724474999,0.004494684234140412,1.1156261219504962,0.028758983436487306,0,2084.8706851864117,0.0018272308145981743
-323.53569515272034,0.0801520465855427,0.004690482979432438,1.1330571742130562,0.0621477348112347,0,2084.8706851864117,0.0018877334562658755
-323.54094601619335,0.08115252617771551,0.004465157155352635,1.1323588914665004,0.0031545526855337735,0,2084.8706851864117,0.001828281890410861
-323.53722281351116,0.07994876371201699,0.004478373199537249,1.1204243204225857,0.01375819705366077,0,2084.8706851864117,0.0019620743148807615
-323.54398430016846,0.08043883188911158,0.004537826974862628,1.1254500916812464,0.024276102133108268,0,2084.8706851864117,0.001933123087392795
-323.5366759305047,0.07983481300583031,0.0045566067599454385,1.13316495909966,0.03262401020924344,0,2084.8706851864117,0.0018166169909269536
-323.5420757148753,0.0802171263782455,0.004551452444605162,1.1214354092633703,0.02888697408605234,0,2084.8706851864117,0.0018484912931944382
-323.55076397876536,0.07626581604950072,0.0044534725176185895,1.125870200044122,0.03259561193619287,0,2084.8706851864117,0.0018665287939657453
-323.53937214342653,0.07898310745178429,0.004511310758700213,1.1270370044691618,0.027717169612855863,0,2084.8706851864117,0.0019359546870437278
-323.54259177955083,0.07939898133880657,0.004445209005241669,1.1238630657846604,0.009682113133078318,0,2084.8706851864117,0.0018879485053617767
-323.5409244162325,0.07977585896827913,0.004561821209703336,1.125011971541952,0.03423825530366631,0,2084.8706851864117,0.0019726185536065675
-323.5437614216302,0.0801082749766999,0.004700566380500274,1.133176990257748,0.06487577811930234,0,2084.8706851864117,0.0019731928930708693
-323.5458451950331,0.08013526404691647,0.004687772209022791,1.128881517971251,0.061615751819832476,0,2084.8706851864117,0.0018997887199419766
-323.5461043193018,0.0775184070463966,0.0045127098902229806,1.1265464580601625,0.038021885669418,0,2084.8706851864117,0.0020030083455088664
-323.5346700048399,0.07864426971441722,0.004560680082746166,1.1259838923734364,0.0416541640506779,0,2084.8706851864117,0.0019383834969731025
-323.54527821799905,0.07996607418666676,0.0043765644418414405,1.1186107327610684,0.0,0,2084.8706851864117,0.0019386035827134703
-323.54363456450335,0.07810494278452601,0.004560565431481754,1.1246128320010937,0.04536695028119764,0,2084.8706851864117,0.0020396716692594845
-323.5435847621094,0.08098761724247618,0.00446354795071894,1.1147492049044598,0.003815749874117369,0,2084.8706851864117,0.0019051066805708377
-323.53641799604867,0.08077334882884973,0.004550360534518794,1.123025406096108,0.02499295981626448,0,2084.8706851864117,0.0019182669256628325
-323.5384689081732,0.07847375492154005,0.004526737332578497,1.1339143692837044,0.03478117162139571,0,2084.8706851864117,0.0019372311493590024
-323.54926219330224,0.07959422693612056,0.0046806452098259515,1.1367802666868576,0.0637153093577486,0,2084.8706851864117,0.0019923683419400557
-323.5400485489189,0.07898237247715846,0.0045395318562637624,1.1319706511014576,0.03434520132990326,0,2084.8706851864117,0.0019679338870521056
-323.5393122435145,0.07673272183117635,0.004432899631319448,1.1281684687519766,0.024475426924551735,0,2084.8706851864117,0.0019876971821367506
-323.5408159759665,0.07892037122748705,0.004483640155186323,1.1317487690164116,0.021677772620976365,0,2084.8706851864117,0.00200241501026596
-323.5410748127477,0.07845178595051036,0.004592851783058908,1.1206983530413848,0.05067071168529358,0,2084.8706851864117,0.001896784676439122
-323.5382456808189,0.07693536557776055,0.00454316113558899,1.129353323025932,0.04943992167186362,0,2084.8706851864117,0.001975366542295528
-323.5385834366117,0.07909834407709679,0.004638014804618945,1.12598996677314,0.0569636112296662,0,2084.8706851864117,0.0019268001474775501
-323.54610764695184,0.07671850302717009,0.0045348022063204235,1.1319359716911908,0.04896736940243995,0,2084.8706851864117,0.00202343631897156
-323.5421381712235,0.07490204372787221,0.0044257567242876016,1.1303331489892905,0.03556398000112493,0,2084.8706851864117,0.001937506184470388
-323.54256608040697,0.07620150885604235,0.004381199610350903,1.1312790680153946,0.01588447949211602,0,2084.8706851864117,0.002070314622538259
-323.5504567610527,0.07518952053039464,0.004424677100534389,1.124196768914515,0.03325606337774656,0,2084.8706851864117,0.001960242799148779
-323.54145400579955,0.0797260956717536,0.004563723827025284,1.123400915836459,0.03501772020121807,0,2084.8706851864117,0.0019791966051857105
-323.54606142390156,0.07775058271440193,0.004414827518107576,1.1186385414177809,0.013397537772904644,0,2084.8706851864117,0.0020298308204722212
-323.5444485886772,0.0780261753464973,0.004509822633862343,1.1306932171291837,0.03383685925765523,0,2084.8706851864117,0.0019645040181722876
-323.5463377453793,0.07616380874043358,0.004374677854056709,1.123445516475658,0.014604350877561623,0,2084.8706851864117,0.00209216897597347
-323.55022114477373,0.07440373571309114,0.004362999170297451,1.1311430532050708,0.023968853322695605,0,2084.8706851864117,0.0020179031807334128
-323.54381477746807,0.07463513921277369,0.004252310455918394,1.1296059247963655,0.0,0,2084.8706851864117,0.001950417126877216
-323.549544984914,0.07529564535977294,0.004372146018891221,1.123635107689905,0.019935424590071915,0,2084.8706851864117,0.00200061530584334
-323.54487170364433,0.07301486336789949,0.004266216647888582,1.1247749702276255,0.010510275161230598,0,2084.8706851864117,0.0019757530491738345
-323.5420507928466,0.07498270861629022,0.004406975269506549,1.1264275998438746,0.030456840988182132,0,2084.8706851864117,0.0019432009264045338
-323.53967775423564,0.07525137210172485,0.004370231054011897,1.1270905899580568,0.01978569922108997,0,2084.8706851864117,0.0020243719709483
-323.53283382264186,0.07861674545220632,0.004551178428316979,1.126041294902818,0.03958841380289224,0,2084.8706851864117,0.0019898644122444673
-323.5388204414188,0.07349925504318296,0.004423636379771973,1.1285494074934432,0.04526278451011967,0,2084.8706851864117,0.001969868100070264
-323.54079880083646,0.077674748868476,0.004581717734830135,1.1362340315235055,0.053486146075479524,0,2084.8706851864117,0.0019932307793661015
-323.54046448425885,0.07461342968740223,0.004525402599128766,1.1317329633759257,0.06211787128619117,0,2084.8706851864117,0.002028099297613741
-323.55318652016507,0.07637078138166208,0.004267308016202097,1.11316950252737,0.0,0,2084.8706851864117,0.002018797909438033
-323.552681387274,0.07293854046945882,0.004303754270917074,1.124276658228561,0.02007720259127843,0,2084.8706851864117,0.0019794493070169118
-323.5400886707915,0.07400872266292272,0.0044088886738323785,1.1249230123082943,0.0379046632928145,0,2084.8706851864117,0.0019941391757723895
-323.54175333490224,0.07422636123609613,0.004349998786343054,1.1256120016972002,0.02209562384830166,0,2084.8706851864117,0.0020717179785151568
-323.5353140908064,0.07509416503570383,0.004456593246098285,1.1304247498075148,0.04166372879083646,0,2084.8706851864117,0.001989186644835322
-323.54805212349885,0.07192817259470968,0.004265917891681088,1.1256164513912725,0.018150485890168766,0,2084.8706851864117,0.0019707320970071772
-323.54268982707816,0.07473125519846549,0.004293355006723537,1.1295988995680697,0.0051510695695056175,0,2084.8706851864117,0.001993325463874292
-323.538133687739,0.07441869281376183,0.004357983865556787,1.1319664439764572,0.02265986402265263,0,2084.8706851864117,0.0020408458787842445
-323.54310679054714,0.07080126131100131,0.0044476727846074655,1.131867924382204,0.0722089087292831,0,2084.8706851864117,0.002012850722943262
-323.54609088397905,0.07458262856943557,0.004331666649370303,1.1137439162170781,0.015231398862529,0,2084.8706851864117,0.0020863501143476007
-323.54793654188853,0.07556610238351252,0.004341787639984938,1.115593466854442,0.010904921114342714,0,2084.8706851864117,0.001910573703701068
-323.545174005982,0.07402515269659315,0.0043664260924069585,1.1271856843936872,0.027476198371737204,0,2084.8706851864117,0.0019488854196822718
-323.53795897209324,0.07218481990143137,0.004352892229626452,1.1261941632083983,0.037576041265801496,0,2084.8706851864117,0.002057868438443141
-323.5431943530372,0.07346300819371737,0.004303564823595985,1.1277951572717084,0.016318804301185263,0,2084.8706851864117,0.0019648530763785787
-323.5418601239472,0.07253366236395298,0.004302594531596648,1.1231139896574454,0.022698420523324936,0,2084.8706851864117,0.0020268808927196
-323.5354621842683,0.07412699646824039,0.004232009638264427,1.1249623227906145,0.0,0,2084.8706851864117,0.002079948061708816
-323.54387286645766,0.07370899457670407,0.004422908140578705,1.1347525330857964,0.04353223318578148,0,2084.8706851864117,0.0020278590020526817
-323.55031170809104,0.07101266795386585,0.0042632030139916465,1.1255537667467985,0.024162746543265667,0,2084.8706851864117,0.0019868077687287735
-323.5479903084418,0.07518080279052064,0.0044550962341657575,1.1305834982618888,0.04067610028704871,0,2084.8706851864117,0.0020471300395484317
-323.54817078765217,0.07538920661368428,0.0044150331002084054,1.127143026528363,0.029527729157324822,0,2084.8706851864117,0.0020267153890915967
-323.54543634044074,0.07157901047576576,0.004277582941577139,1.1258848397886903,0.023529478188165975,0,2084.8706851864117,0.0019970907661376706
-323.5402349289911,0.07236799455296392,0.004276844958712348,1.1261987157104525,0.017643098548923875,0,2084.8706851864117,0.001989699489546205
-323.5435006805561,0.07403408798555863,0.004410103925620197,1.1293119383278685,0.038016839969448046,0,2084.8706851864117,0.0020588117165135705
-323.5456997235584,0.07214763822018533,0.004391087327492931,1.1353986284934448,0.04733343889749164,0,2084.8706851864117,0.001984618567143219
-323.53965642688485,0.07282714059161384,0.004454928269589885,1.1318928250171252,0.05810784230690791,0,2084.8706851864117,0.0021154017225476045
-323.54687608127693,0.07199430513394053,0.0044292348295455735,1.1319489971285333,0.05807069867794945,0,2084.8706851864117,0.002098960773808898
-323.54183884216474,0.07141023579745837,0.0045264891061515935,1.1328932612492004,0.08761441916231338,0,2084.8706851864117,0.0020911600924523963
-323.5442527144092,0.07312731457538597,0.004274057789579399,1.1311704941563185,0.011600672799450984,0,2084.8706851864117,0.0020757251123100754
