# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 1862.745 | Total (excluded): 2945.686 | Total (all):       │
# │ 4808.431                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 4804.643 s                    │
# │     ├── ⊗ computing sigma : 2945.686 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2943.305 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1635.366 s         │
# │     ├── (14.0%) | MCState.sample : 260.440 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 149.238 s              │
# │     ├── (77.2%) | MCState.expect_and_grad : 1433.695 s                       │
# │     └── (8.8%) | AbstractLinearPreconditioner.__call__ : 163.590 s           │
# │         ├── (25.3%) | QGTJacobian_DefaultConstructor : 41.306 s              │
# │         │   └── (100.0%) | jacobian : 40.599 s                               │
# │         └── (74.7%) | LinearOperator.solve : 122.026 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-212.56509879168155,0.08651651278296464,0.004834637633309425,1.1511511017382523,0.05329762101124469,0,1862.7452291290065,0.0013625544913740241
-212.56509454152155,0.05744837131891695,0.004179160985525614,1.1540918439258285,0.1226305606014918,0,1862.7452291290065,0.0012341078019096814
-212.56163031463137,0.060522207063986075,0.00424417835786097,1.1553326694054138,0.10954033326096158,0,1862.7452291290065,0.0014422018767940815
-212.56136324181517,0.07975092589721762,0.004999413294360158,1.155872171177686,0.14184815909769455,0,1862.7452291290065,0.0014113852534966323
-212.562723304579,0.0693377916391813,0.004163821334276508,1.1203760443006834,0.012087433953829718,0,1862.7452291290065,0.0011913327783500093
-212.56939120186746,0.08144871971419036,0.005257097264302088,1.1688519723347568,0.19492464621058636,0,1862.7452291290065,0.0016436318507682146
-212.5643908701774,0.07084329843593308,0.004437129665596685,1.1482576787149548,0.06916137408858791,0,1862.7452291290065,0.001544982323010426
-212.56279034611097,0.09035008397635566,0.005467268013783567,1.153266044892433,0.1775512020858777,0,1862.7452291290065,0.0015164930444839806
-212.55597708975415,0.05208786516775211,0.0038193293106418853,1.1441189849453406,0.07354514216378782,0,1862.7452291290065,0.0018437105681091638
-212.55156180536892,0.056219185741978234,0.00426210345899988,1.1562778828820135,0.16174912607510294,0,1862.7452291290065,0.0016103055408535321
-212.56533358897389,0.07355444599791865,0.004595094214731442,1.1381687373670881,0.08790866899016236,0,1862.7452291290065,0.0016687082507698078
-212.55727957540378,0.07012268506053042,0.00463909055320956,1.167247281103205,0.12854606921329892,0,1862.7452291290065,0.0013926501953766836
-212.56323861022213,0.07718888358247065,0.00479606896754028,1.1569888054612314,0.11030374088078321,0,1862.7452291290065,0.0016661130415007762
-212.55524991453694,0.07257903921271228,0.004836078086622049,1.1537311347527128,0.15994135910107332,0,1862.7452291290065,0.0015314142597177274
-212.55581055097204,0.060771759662107475,0.004298479007241256,1.1540691972518209,0.12266974013943832,0,1862.7452291290065,0.0013501051856367105
-212.56437758215583,0.09486483445671706,0.0054714315583671335,1.1778352868312267,0.14628881698058394,0,1862.7452291290065,0.002357264050904828
-212.56364955053542,0.09147801322372016,0.005343170008453107,1.1522623794489382,0.1391623929452338,0,1862.7452291290065,0.001325017763372802
-212.553461589358,0.04909558956476122,0.0035742321599854195,1.122428227300128,0.032908919202263465,0,1862.7452291290065,0.0016209321287816575
-212.57037322148508,0.08058318549924745,0.0047359532427871396,1.140799099075013,0.07003343936829831,0,1862.7452291290065,0.001579734259999161
-212.56360933656575,0.08541007853028632,0.004880805816951305,1.1554664907939447,0.07122063842342607,0,1862.7452291290065,0.0012590895323610692
-212.56248059404356,0.06408170946276277,0.004448106705860509,1.1468231646685332,0.13233359768268094,0,1862.7452291290065,0.0025460189156511024
-212.55308180584043,0.06478712216595447,0.004222655150612785,1.1404453513508697,0.06365387154348867,0,1862.7452291290065,0.002100768056376184
-212.55236461854807,0.05969041116259369,0.00404413886976613,1.1543125045709737,0.06114810712509844,0,1862.7452291290065,0.002070590151134111
-212.55639429039763,0.08936247269268315,0.004855214945571817,1.1384456339223346,0.040246171180652435,0,1862.7452291290065,0.0016145123294216308
-212.56232123819706,0.08829283694708519,0.005068352184684805,1.1584280026371534,0.09585151933889935,0,1862.7452291290065,0.0011909572784356984
-212.55642168770913,0.07314658192473003,0.004817494896354413,1.1511286182547351,0.14979810733164733,0,1862.7452291290065,0.00178054919344922
-212.55661704779467,0.07434227848171286,0.0045754423759400255,1.1511767070149084,0.07671369572763553,0,1862.7452291290065,0.0012402678844692385
-212.55624004979717,0.07349545413030689,0.004496602352454037,1.157137090848983,0.0634280200397751,0,1862.7452291290065,0.0014027654745158236
-212.55907609085642,0.07171095624770774,0.004551216999874809,1.141678611332585,0.09156098644121069,0,1862.7452291290065,0.0011173416802045073
-212.56677559334966,0.0860676992186234,0.005466848973356334,1.1490599533402563,0.2111544163505381,0,1862.7452291290065,0.0011990491140222285
-212.5617226332376,0.061251102673985224,0.004113067052535258,1.1311129884726354,0.06564977661688132,0,1862.7452291290065,0.0014966997265208068
-212.55378749696337,0.0731355489103326,0.004660159871396994,1.1474350774292115,0.10813928435517661,0,1862.7452291290065,0.0015324208684831004
-212.5657246685654,0.07999614276771626,0.004614459488105028,1.1362570592811476,0.045133134818562515,0,1862.7452291290065,0.001463619932007931
-212.56180383410916,0.07943093947001276,0.004674657786670076,1.1354117229835872,0.06342991237217921,0,1862.7452291290065,0.0015929518360023784
-212.57200910769143,0.09033536310091725,0.005285730780000379,1.1586687266769764,0.13340609244621193,0,1862.7452291290065,0.0012745644798377051
-212.5588994450602,0.05632480249546171,0.003973028011840701,1.1502450984458161,0.07394929781288273,0,1862.7452291290065,0.0013719768768284445
-212.55743133868037,0.06616974711338627,0.004305981096046693,1.1433986872764041,0.07387157680276979,0,1862.7452291290065,0.0012005393154558971
-212.5606790044479,0.06016242919877336,0.003874732328153102,1.1214589043017662,0.011078958557220187,0,1862.7452291290065,0.001243319256037964
-212.56163338518178,0.05901372534288951,0.004353615044731868,1.1720866350931554,0.15777440688344524,0,1862.7452291290065,0.0013478853032490457
-212.55486487313956,0.07304046175226062,0.004395283518110932,1.1355086153977307,0.041676795105288544,0,1862.7452291290065,0.0012701915052407864
-212.55783605162884,0.07053657829452709,0.004630884878948213,1.1459540930515437,0.12264934215173762,0,1862.7452291290065,0.001035175276763923
-212.55532925902452,0.061561350356670236,0.0037471106481408775,1.1212797327302095,0.0,0,1862.7452291290065,0.0016063930643815524
-212.56311360007956,0.07517159965721426,0.004874744257491032,1.1571810639480622,0.14741064031431983,0,1862.7452291290065,0.002410427001070474
-212.55525995207893,0.06092741241771111,0.004073104678244328,1.1296788794100914,0.05765854504846546,0,1862.7452291290065,0.0017854337274959592
-212.55742907266185,0.08241928677699459,0.004800639642763217,1.1310210164257677,0.07266325118865269,0,1862.7452291290065,0.0013044621841587403
-212.5588700438987,0.06051939884268998,0.004374753391845231,1.160382962307149,0.14765317660043498,0,1862.7452291290065,0.001453912200621564
-212.56126580693262,0.08743274955497723,0.005044876861933359,1.1611212914869016,0.09615193313651615,0,1862.7452291290065,0.0013668548641971308
-212.55793437222266,0.06725615025398636,0.004364819640594832,1.1449062632811609,0.08013698474049147,0,1862.7452291290065,0.001259117652373977
-212.55633126919255,0.05661666126768034,0.004105845709680341,1.136769577581577,0.10980495355898412,0,1862.7452291290065,0.00207192673996746
-212.55435039726638,0.05897727787191928,0.0042833904231121284,1.1378876089579708,0.13711899223336266,0,1862.7452291290065,0.001142534765530904
-212.56685514093007,0.06656600260630607,0.004674195469181659,1.1625072120703637,0.1721887115636338,0,1862.7452291290065,0.002079370250470419
-212.55530604022294,0.06611114454454961,0.003980407456162754,1.1237337609326294,0.0,0,1862.7452291290065,0.0014474509081395053
-212.55535246092492,0.06998125996473159,0.004551867969006396,1.1420072056422366,0.10635576056028184,0,1862.7452291290065,0.001489384230882854
-212.56910581522962,0.08921922630401138,0.005222317356507361,1.1781604776516497,0.12603414296930004,0,1862.7452291290065,0.0012252150511995483
-212.56069125013616,0.06179129549234526,0.004654234567066377,1.1720337281465958,0.21795824360892524,0,1862.7452291290065,0.0015788506153363944
-212.56294077122374,0.07277033172415856,0.0045211243932430974,1.1383293633572906,0.07526573981328266,0,1862.7452291290065,0.0016080583456778929
-212.55459828079273,0.0658727934538308,0.004726571526592853,1.1555018642630692,0.19457051016171434,0,1862.7452291290065,0.0017075117019873913
-212.5712514243182,0.09814178911485741,0.005283345017947193,1.1453598794963635,0.08249731264025328,0,1862.7452291290065,0.0019261657964355506
-212.56125798312345,0.08532471610598155,0.005292426565245708,1.1476888945158763,0.17230258598591974,0,1862.7452291290065,0.001392532138580906
-212.5603080446536,0.07635959199953973,0.004787587648689355,1.1428010310709371,0.11475182805789574,0,1862.7452291290065,0.0016645055174477421
-212.55657939949018,0.06756427293987628,0.004177465968629556,1.144177692494361,0.028979310145691106,0,1862.7452291290065,0.0025847240216382264
-212.56078132114936,0.07778923047152059,0.004412574663630982,1.129038302758224,0.012618896090210052,0,1862.7452291290065,0.0016622491089880993
-212.5609356129438,0.07076582562590131,0.004859524402774144,1.163891903839373,0.1834297958198151,0,1862.7452291290065,0.001385798353073928
-212.56535511473356,0.08917360101642441,0.00552675548252253,1.1598150325493095,0.20151045679445256,0,1862.7452291290065,0.0013328391974693717
-212.55883197243014,0.07019011115360646,0.0043187075013748615,1.1441573806507637,0.04420384285225709,0,1862.7452291290065,0.0012514601209063672
-212.55773155045284,0.05298504739288954,0.003808403342816978,1.130928763941803,0.060612143119099904,0,1862.7452291290065,0.0017029203778346491
-212.56268701340113,0.06259543682818719,0.004326294093899361,1.133982412525887,0.11237768285255245,0,1862.7452291290065,0.0012261228418211042
-212.55938001851732,0.06581563704450483,0.004431565418498218,1.1310242314560894,0.11110409291436463,0,1862.7452291290065,0.0012542871453164802
-212.5642380104683,0.07964862731126397,0.004999373053274982,1.1381886239170955,0.14266218595363156,0,1862.7452291290065,0.0016023961894049464
-212.55577276884907,0.0701645933014178,0.004607517749649239,1.13744211771133,0.11964931501750764,0,1862.7452291290065,0.0018266295449959119
-212.56077663989706,0.08782983838319564,0.004980597121462985,1.1527398952774233,0.0784298479514739,0,1862.7452291290065,0.0013443294598960947
-212.56808132024258,0.08187440807349879,0.004636913060720555,1.1373059608751461,0.037823389660430196,0,1862.7452291290065,0.0017389067701032031
-212.55866159515534,0.07605744201436457,0.005037449127300448,1.1756563879267465,0.1832971099468681,0,1862.7452291290065,0.0012133996267032314
-212.56267408719205,0.058707655881296186,0.0038892255809418745,1.1164777696640285,0.027668877314320994,0,1862.7452291290065,0.0014782418513249063
-212.55775851773853,0.06741988579223626,0.004470450810647035,1.1572379764767895,0.10707812066870281,0,1862.7452291290065,0.0014217869738672954
-212.55692757076093,0.06432127841608731,0.004089342988943189,1.1266089345037547,0.032454327054705634,0,1862.7452291290065,0.0014082478890708717
-212.555231317003,0.06773629822366045,0.004100894168381905,1.1340844036309423,0.008470330484633637,0,1862.7452291290065,0.0013468278377990928
-212.5562127841436,0.061364805368295194,0.004150878453570331,1.1316015687353425,0.07503016059109269,0,1862.7452291290065,0.00126509300916858
-212.5531622991219,0.06192922695286235,0.004555217557630954,1.1516444827999086,0.18620288709428556,0,1862.7452291290065,0.0015183881876647766
-212.5744625363736,0.09235449727431264,0.004884222553552848,1.1273887316597833,0.029008674021377523,0,1862.7452291290065,0.0015519557818996122
-212.56342887119797,0.06614639707469264,0.0041388026416808756,1.1285237596928872,0.030362969954064623,0,1862.7452291290065,0.0014091376488294708
-212.56441907674304,0.08399536769733612,0.004965978893583951,1.158403639791471,0.10129051819696178,0,1862.7452291290065,0.0016838378870362315
-212.56574552809886,0.07113007427591628,0.004802004065077644,1.169586384907842,0.1639291499236265,0,1862.7452291290065,0.0013731892831246651
-212.5567269720513,0.05215437582856022,0.003721260787873583,1.1321935483419325,0.043775220794920244,0,1862.7452291290065,0.0012697575811546093
-212.55663119013306,0.0706438844070296,0.004560135234459094,1.1469334941322087,0.1028521657847492,0,1862.7452291290065,0.0012129741694951826
-212.5598355983538,0.06414603632107548,0.00434223991400783,1.1558545776263414,0.10198789254756813,0,1862.7452291290065,0.0010969778036316546
-212.560830746028,0.08352652144170766,0.004748789239839583,1.1341752825796922,0.05293151989809686,0,1862.7452291290065,0.0013458674706773094
-212.55330184433905,0.07605887127767286,0.004918724693957328,1.1339400023988437,0.15145602771985622,0,1862.7452291290065,0.001356145164415598
-212.5630646718025,0.07740105423931906,0.004742738495158399,1.1631145226337114,0.0951705516734308,0,1862.7452291290065,0.0012801504791431374
-212.57292438178237,0.07297208900686122,0.0046700186484326224,1.1616940820161,0.11208312002277032,0,1862.7452291290065,0.0018949667599730653
-212.566205804636,0.08738035625605634,0.005310972783650759,1.142058667940823,0.16109564007380617,0,1862.7452291290065,0.001473431991457904
-212.56263341005717,0.08194490116475459,0.005028373496048538,1.149452084786839,0.1319214156860289,0,1862.7452291290065,0.0018494069992534873
-212.55882079272493,0.0724035863707848,0.004492717244092247,1.141923505431897,0.07093681318947975,0,1862.7452291290065,0.0014406539445126485
-212.56106584279337,0.06157970324742752,0.0037537049027408687,1.1193817146931897,0.0,0,1862.7452291290065,0.0014406935202287783
-212.55404720118568,0.05824685742004142,0.004073881345270444,1.144124121922018,0.0835448018750351,0,1862.7452291290065,0.0014631948099334087
-212.56217252059707,0.07781054690413157,0.004724998451512004,1.1332986386986046,0.08761764118586146,0,1862.7452291290065,0.0013788632440860735
-212.5668484273149,0.08087312986852244,0.0047117874530196845,1.1200071022491647,0.06220808131083866,0,1862.7452291290065,0.0012770194894364444
-212.56235379072243,0.07756962853621772,0.00450207040061646,1.1388347177078544,0.035134319789264956,0,1862.7452291290065,0.0013723555751227235
-212.5580963933374,0.06595390849020058,0.004698713075814356,1.1638765908675772,0.18556283610818158,0,1862.7452291290065,0.0012925516853073726
-212.5589423193954,0.05898196544315362,0.003930838718641789,1.1368463980249082,0.03651412752564931,0,1862.7452291290065,0.0016570683339873307
-212.56253107063495,0.06044738874328687,0.004502839537507629,1.154665033054807,0.18695035024025652,0,1862.7452291290065,0.001477475522463783
-212.56450510693548,0.05765772577881721,0.004010192235908317,1.1392710424327532,0.07121924075069563,0,1862.7452291290065,0.0015866259803928623
-212.5568125123906,0.07401774547270228,0.004517436123043451,1.1397039754708747,0.06464844994510999,0,1862.7452291290065,0.001321237247143386
-212.55938993513706,0.06365465144205165,0.0043211678371339515,1.1493667082426569,0.10076147897935861,0,1862.7452291290065,0.0017765505004032776
-212.55892370117573,0.07313853839398894,0.005022304703254356,1.1631547913647786,0.20630095072366295,0,1862.7452291290065,0.0016163600639732714
-212.56699300671178,0.06956013020688703,0.00440310896240562,1.1431145537828438,0.07080587171433195,0,1862.7452291290065,0.0014342934245912958
-212.55933540406195,0.0616839831605529,0.00425616339924779,1.1410321359357167,0.10144251962332418,0,1862.7452291290065,0.0015798674863759256
-212.55567232555322,0.05626028532356809,0.003913550501404564,1.1586539281333337,0.0575321382567886,0,1862.7452291290065,0.0018656646186869818
-212.55967420694768,0.09275459967811814,0.004796511178426356,1.1335086075903353,0.007978602336875862,0,1862.7452291290065,0.0015127437252509027
-212.55832392083875,0.06204772954968826,0.003926072801516374,1.1230499093960074,0.008769133078239899,0,1862.7452291290065,0.0011314256951922052
-212.5692039504018,0.07880203080405554,0.004768180684245383,1.145669746310446,0.09087817735060855,0,1862.7452291290065,0.001376646847563624
-212.56261894139726,0.06859051004161507,0.00429061328683057,1.1308059216897548,0.04967333127398332,0,1862.7452291290065,0.0014374028673241213
-212.56156535525682,0.07204281067838376,0.005176057334547008,1.166854578489397,0.2616184582726715,0,1862.7452291290065,0.0012832016343497564
-212.56249996550287,0.058739113781321184,0.003974322775901435,1.140750695892499,0.050717444730718375,0,1862.7452291290065,0.0018592506828009265
-212.55749703460057,0.0778045495401489,0.004617160912536979,1.1509407803428884,0.061144848693169385,0,1862.7452291290065,0.001261508200439928
-212.56544811672964,0.07541989050182932,0.005166380269432611,1.1698846193640193,0.22479767734058986,0,1862.7452291290065,0.0012233534472804795
-212.55701493967297,0.05689523825163345,0.004102654727250946,1.1602694122538686,0.10587630740801168,0,1862.7452291290065,0.0018404040410106752
-212.56486873990798,0.07663749642821907,0.004631197000321063,1.1441625116044098,0.07315904968509868,0,1862.7452291290065,0.0023654420431229225
-212.56247211493292,0.09443823351095587,0.00522293676726796,1.142903803560766,0.0915774804287498,0,1862.7452291290065,0.0011614376840998447
-212.56092636647486,0.07913193299445846,0.004628689562911537,1.1436306370004152,0.05449072578621095,0,1862.7452291290065,0.0015165506460505212
-212.5644257538313,0.06785382455646272,0.003998143520975749,1.1259864282799976,0.0,0,1862.7452291290065,0.0016405677986714264
-212.56044623425086,0.07695303330494777,0.004933050826951922,1.1658220964036214,0.14764257267451564,0,1862.7452291290065,0.0018032294585213992
-212.56351097351782,0.07085257701795006,0.004302749096177355,1.1282928686193856,0.0351386830907755,0,1862.7452291290065,0.0012719224092416852
-212.57002825499546,0.09008484983474209,0.005308144215641727,1.1651008692718285,0.14056561224927844,0,1862.7452291290065,0.001321423218519488
-212.56540109996132,0.0828039983429231,0.004705190424096376,1.1183750608970964,0.047561687525538354,0,1862.7452291290065,0.0014652322972083624
-212.55837220766588,0.04755847227100349,0.003529020172111547,1.1255012694509066,0.036303138734326446,0,1862.7452291290065,0.0013531196958951764
-212.55871642480918,0.07823905327623482,0.004760148098621427,1.1549656941467292,0.0931264550706542,0,1862.7452291290065,0.0015366347688818881
-212.56094581955495,0.05708761260435874,0.003843241596446228,1.1255825146974823,0.02988721797581151,0,1862.7452291290065,0.0018973159003109362
-212.56530884629052,0.06372436871330486,0.004499912698582882,1.1775372838426748,0.1507775865534794,0,1862.7452291290065,0.0015485928123135078
-212.56362502660002,0.07580854467086703,0.004606824801235338,1.1398480700123013,0.07334388564278205,0,1862.7452291290065,0.0018218257836988367
-212.5589198838914,0.07851309138129309,0.004555600251515555,1.1521807041522973,0.04135118425131068,0,1862.7452291290065,0.0017344806640944557
-212.56418426999,0.07251059189242734,0.004363103037293827,1.1423388267096994,0.03767450078739332,0,1862.7452291290065,0.0015611198858610045
-212.56494093544822,0.07316264714978471,0.004658032061838527,1.1486838649524782,0.10735902428920874,0,1862.7452291290065,0.0015064614470898055
-212.5587407660539,0.06510759757479585,0.00434981371081892,1.1495639244719544,0.09516803396783602,0,1862.7452291290065,0.0018816390189193165
-212.5587908227539,0.06188942859966658,0.004392218073438103,1.1584023834283854,0.13838293427882808,0,1862.7452291290065,0.001467217705405379
-212.56830477597606,0.07911995898604629,0.0053162750707839036,1.16874751356586,0.23157488285402716,0,1862.7452291290065,0.0014198897303261543
-212.56014284867496,0.06407562378260728,0.004158991519105915,1.1253452962651822,0.052857466266185815,0,1862.7452291290065,0.0012035632245434979
-212.5697352993733,0.08375715766106198,0.004856579073857768,1.1445642353054966,0.0767252285610126,0,1862.7452291290065,0.0013088594803342167
-212.5608470810504,0.09121233940552267,0.00512462926347166,1.1348428885461694,0.08965944882923516,0,1862.7452291290065,0.0017473831093693362
-212.55782773306115,0.07444717525073433,0.004638346671510401,1.1641056110910326,0.0918452112439817,0,1862.7452291290065,0.001328569893053396
-212.5635848671564,0.0682466082488503,0.004562012849247087,1.136909323347979,0.12454234292984767,0,1862.7452291290065,0.0015315394880335122
-212.5691537461033,0.08544488557036402,0.0051324425601682435,1.1431486651603104,0.13138182355959283,0,1862.7452291290065,0.0022436712407710216
-212.55959126893194,0.06767254240416315,0.004266629521862291,1.143344619449888,0.05091846335372541,0,1862.7452291290065,0.0014932737079884303
-212.56513262336856,0.07536147478907872,0.004878001057612819,1.1522494951164532,0.146642647318165,0,1862.7452291290065,0.0012035845114952677
-212.55504145746548,0.057857833401911155,0.004097283524860238,1.129860737604574,0.09423717920683428,0,1862.7452291290065,0.001686001144064101
-212.5603120255429,0.07150186315096349,0.0046781435176535624,1.1529322462901659,0.1268442926297203,0,1862.7452291290065,0.0018704686576872572
-212.56864819625298,0.08752935802617842,0.004969702855514999,1.1374556796193394,0.07787918837199015,0,1862.7452291290065,0.0012801635058846766
-212.56633296891397,0.08791530250837372,0.0049015863478941895,1.1438241950307817,0.059678717887369004,0,1862.7452291290065,0.0016256939690531891
-212.5679808044378,0.07510521962373748,0.004815274252843335,1.1334652100614784,0.13226899638048617,0,1862.7452291290065,0.0011635734299167727
-212.5608032099798,0.0807368217909113,0.004740388739830673,1.1491457655121118,0.07001491374080582,0,1862.7452291290065,0.001284317056258575
-212.56287494541178,0.0615488267715637,0.004064747624678438,1.138067856041116,0.049765326093967,0,1862.7452291290065,0.0011300066146599091
-212.5619890328371,0.053236854025411236,0.0039117125804549995,1.1506901057121186,0.08864226620532467,0,1862.7452291290065,0.0012537869485694394
-212.56625711276268,0.07587012138283843,0.004654612588254732,1.1514880522994915,0.0848254354336494,0,1862.7452291290065,0.0013711145911696856
-212.55886284483802,0.0653696340622314,0.004651634736647641,1.1501262876761023,0.17789917989903836,0,1862.7452291290065,0.0014089054570357714
-212.56134303347736,0.08394246289724788,0.004956046326815485,1.1532523587935761,0.09926506347506459,0,1862.7452291290065,0.001466532335121287
-212.5603823121602,0.08125999899326262,0.004802320565998459,1.139645323740659,0.08123991875058856,0,1862.7452291290065,0.0013017220729135573
-212.5547071425779,0.07680645864394806,0.004854332330013118,1.1746253390641117,0.12833495550043728,0,1862.7452291290065,0.0015004052283155108
-212.56745753646592,0.05616955453275309,0.003836485016961528,1.1268467602286194,0.0366559954265121,0,1862.7452291290065,0.001745678280249444
-212.56099848203436,0.05639599941677419,0.004006294922485837,1.1403154432982594,0.08286434328849657,0,1862.7452291290065,0.001250586662919148
-212.56109621048063,0.0688413694444321,0.0043936504982213815,1.1349436877088754,0.07429027960547918,0,1862.7452291290065,0.0014382675497520282
-212.55373809938527,0.06279774714517919,0.004293090063241966,1.1526890851020373,0.10107115570442238,0,1862.7452291290065,0.0012947306229759811
-212.55934086818309,0.06468229548923746,0.004388531100160198,1.159593551428351,0.10979363806173226,0,1862.7452291290065,0.0013147799669708153
-212.56183922343251,0.08622572899660058,0.004946182670844882,1.1490606986431955,0.08107659180648175,0,1862.7452291290065,0.0014686042590036671
-212.55798041195106,0.052687615684942006,0.003845732702461402,1.143560317811723,0.07488317367757147,0,1862.7452291290065,0.0015594976539744776
-212.557234938404,0.0823187889719672,0.00498467511234637,1.1666516847590342,0.11816540201351211,0,1862.7452291290065,0.0012353677340733648
-212.56232115635305,0.0730334821491293,0.004944770084184149,1.15203276984679,0.18564632212847665,0,1862.7452291290065,0.0025752778110917657
-212.5625943143305,0.06115842829564518,0.0044460251436332756,1.1461661728252353,0.16193823130436014,0,1862.7452291290065,0.0014351096987962717
-212.5634969510686,0.07233814643740957,0.004830555812695316,1.1768287655341916,0.1606277076028907,0,1862.7452291290065,0.001334397379940031
-212.56473283940272,0.0817051164955014,0.004854547505594883,1.1337375133634302,0.09071528625809011,0,1862.7452291290065,0.001294808754893328
-212.5736384321474,0.08372074415330985,0.004733913387216554,1.1507712925078988,0.04819805181449566,0,1862.7452291290065,0.0013156014244504227
-212.56337305992946,0.09246251132619406,0.005418724400713081,1.1558266487780815,0.15036684551972934,0,1862.7452291290065,0.0016090180828785688
-212.5695898384318,0.0715017188246962,0.00474669007568353,1.1722630684426165,0.14534986442350784,0,1862.7452291290065,0.0011360270076040463
-212.56172615829715,0.06779590220223827,0.004496509414310224,1.1413798893331801,0.11076975352083962,0,1862.7452291290065,0.0012677790788234336
-212.55384711886887,0.06586592417623184,0.004380601915691897,1.1558044287409779,0.09667348617586857,0,1862.7452291290065,0.001430956057761096
-212.56428866070976,0.08959839636074104,0.0049959871417956155,1.1314344126288631,0.07052192582968742,0,1862.7452291290065,0.0013879690799258985
-212.55999206152416,0.05097213812734289,0.003563024197007813,1.1087139728527406,0.010075711961269107,0,1862.7452291290065,0.0019563785267454775
-212.55790915814626,0.055164225435512346,0.003609030392562328,1.1224259866312982,0.0,0,1862.7452291290065,0.0016125812477312293
-212.56257974486184,0.07734563224806372,0.004875928295628209,1.177007182669349,0.12951890826584755,0,1862.7452291290065,0.0013831756160156976
-212.56641689966858,0.07260279796585009,0.0049155763511188715,1.1686638272368846,0.18159357318558433,0,1862.7452291290065,0.0018594535152171806
-212.55909764280779,0.08477261774067439,0.004917895144567844,1.1397805225028543,0.08429596576565712,0,1862.7452291290065,0.0012701603617574259
-212.5678803142224,0.0876462259669035,0.004969464477119503,1.1517666175962733,0.07705327897281722,0,1862.7452291290065,0.0015448437477026153
-212.56064055145944,0.06889209344721853,0.004177440707581728,1.1241616742094886,0.018777532571876532,0,1862.7452291290065,0.0015777926383359112
-212.55996510269668,0.06229135621646389,0.004058479056413346,1.1299277532404246,0.04153780973290633,0,1862.7452291290065,0.0013437509960638012
-212.5598984770328,0.060311576087497,0.004428284278638479,1.163019740599328,0.16588657749429914,0,1862.7452291290065,0.00126710044319632
-212.56058733900915,0.06604307208285978,0.00471472735563767,1.1781764834950887,0.18931202068710573,0,1862.7452291290065,0.001353569502700208
-212.55829172937456,0.07226784811265406,0.005023390928809229,1.1615401156566332,0.2151197677155049,0,1862.7452291290065,0.0012747907695425326
-212.57287090280605,0.09379308924390807,0.005079438304685136,1.1368426338931925,0.06336581613565007,0,1862.7452291290065,0.001387269611880727
-212.56416123776242,0.0766566730425853,0.004445007495385898,1.1363006168964789,0.027867569259469316,0,1862.7452291290065,0.0013845380782477718
-212.55685847913205,0.06988278724032351,0.004138187745531895,1.126860947365095,0.0018571484443170583,0,1862.7452291290065,0.0015714884453899174
-212.55811844476398,0.0640628455081183,0.0047203403584574425,1.1582032716841517,0.21231215638659473,0,1862.7452291290065,0.0018815260689517414
-212.55966174200054,0.07167937092324388,0.004638832499386145,1.1477764603734912,0.11482730890408233,0,1862.7452291290065,0.002163429221352542
-212.56397405993832,0.07696419682308389,0.004762868592015172,1.1543220004400825,0.10364055488285717,0,1862.7452291290065,0.0014172070567268116
-212.5618456998658,0.06513660758134034,0.004496848277893885,1.1598727919923637,0.1358011161377909,0,1862.7452291290065,0.0013584897519267145
-212.56226285193466,0.06312736127847934,0.004521636599976477,1.1693519891099904,0.16329027094620496,0,1862.7452291290065,0.0014082274867022468
-212.56550298109974,0.07392152773724006,0.004904586758439465,1.1436296795507108,0.16644430480718975,0,1862.7452291290065,0.0017749582225429046
-212.56582106435496,0.061345796789621376,0.004271653102421371,1.1536516464164903,0.10916801771969209,0,1862.7452291290065,0.0012719567424823576
-212.55755563802649,0.058659384961271,0.0039685083307537785,1.1411555700543807,0.0498535582267039,0,1862.7452291290065,0.0014692140467953048
-212.55998976309095,0.06487215346982772,0.0041392088574466485,1.1368764925757244,0.040886720305908564,0,1862.7452291290065,0.0014742582669638477
-212.56607751225562,0.07038947321680299,0.004501136110195571,1.131650778792599,0.08947654429481322,0,1862.7452291290065,0.0013398752904023588
-212.55689505274344,0.057869855784412394,0.0038526626925175496,1.1163581743978563,0.025290476433023512,0,1862.7452291290065,0.0012342658941187907
-212.56016407502483,0.06932072803309365,0.004443818508077781,1.1473024230489237,0.08341751614225845,0,1862.7452291290065,0.0014163657122357115
-212.55995890419388,0.07700128951149582,0.004747068102769757,1.1565590046721972,0.09935326934038036,0,1862.7452291290065,0.0013961905350711264
-212.55173700653455,0.045441334766302806,0.003510233384381584,1.1270921341556854,0.05532964423797537,0,1862.7452291290065,0.0019085157164478042
-212.5582936925806,0.06565497937254128,0.0042521884169159484,1.1385840904433142,0.06401062225262277,0,1862.7452291290065,0.0012564000480628132
-212.55869169397727,0.05167907472968053,0.0036014136567211665,1.1239796771666954,0.013997772759406057,0,1862.7452291290065,0.0012734387627686768
