# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2331.291 | Total (excluded): 2942.046 | Total (all):       │
# │ 5273.337                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5270.570 s                    │
# │     ├── ⊗ computing sigma : 2942.046 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2939.972 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1633.793 s         │
# │     ├── (22.1%) | MCState.sample : 514.942 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 291.182 s              │
# │     ├── (61.5%) | MCState.expect_and_grad : 1431.026 s                       │
# │     └── (16.4%) | AbstractLinearPreconditioner.__call__ : 381.489 s          │
# │         ├── (10.8%) | QGTJacobian_DefaultConstructor : 41.153 s              │
# │         │   └── (100.0%) | jacobian : 40.509 s                               │
# │         └── (89.2%) | LinearOperator.solve : 340.111 s                       │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-323.54655781785857,0.10957374422811833,0.005281887349759276,1.1264643266627168,0.021436849533690294,0,2331.2914944838267,7.939813061173153e-05
-323.53808673920446,0.10653033316699198,0.005361442150743073,1.1241488953090237,0.05261149659753728,0,2331.2914944838267,7.969282086239417e-05
-323.5399534656216,0.10687063436657579,0.005321195844623567,1.1321414998495005,0.042612821452690075,0,2331.2914944838267,8.048840826721691e-05
-323.54713704698594,0.1103171217642599,0.0054522955566099155,1.127737854154144,0.05188146670029348,0,2331.2914944838267,7.795347130101264e-05
-323.54437514168694,0.10805708419249449,0.005293201883739548,1.126534899395202,0.0310233579740673,0,2331.2914944838267,8.159785573257577e-05
-323.54422981287564,0.10389960671667234,0.005147328977611912,1.133758626124899,0.022251745807619683,0,2331.2914944838267,9.117688114767714e-05
-323.5399968408933,0.10965955639626382,0.005363856952456329,1.12133543123202,0.03732598322223035,0,2331.2914944838267,8.172785562405351e-05
-323.5338699282363,0.1019172631153705,0.00522681505944934,1.1284744896042138,0.04897992953352426,0,2331.2914944838267,7.847383555963891e-05
-323.5366964798649,0.10654822344708917,0.0052272223908176796,1.1243209324948913,0.025201181437130016,0,2331.2914944838267,8.094820140276472e-05
-323.54423109313325,0.10610308815971783,0.005377153459437238,1.1345382854393398,0.05809327595821234,0,2331.2914944838267,7.990172431665777e-05
-323.5392790169349,0.10388953952628416,0.0050850360009736615,1.1218584184209137,0.009737042614342495,0,2331.2914944838267,8.765482523257463e-05
-323.5406515296775,0.10174534952595035,0.005077647832268882,1.119473631668308,0.018967949134938045,0,2331.2914944838267,7.977782811557953e-05
-323.5472895638933,0.10396862822359837,0.005209371288574341,1.1232914690121598,0.03456222089979699,0,2331.2914944838267,8.183997398873926e-05
-323.5392860286867,0.10540852213718088,0.00519462489906513,1.1275844036956983,0.024279182554794998,0,2331.2914944838267,8.666572817789295e-05
-323.54704582883784,0.10452906063728855,0.0051129985289789966,1.1171355547616517,0.012205503218076008,0,2331.2914944838267,7.79645114542703e-05
-323.53712512861165,0.10298419846414941,0.005334685528175497,1.1298888144377166,0.06594862108090249,0,2331.2914944838267,8.496453066567474e-05
-323.5467752903948,0.10063035850475754,0.0050361539849838885,1.1215047643879597,0.016177338000688657,0,2331.2914944838267,8.506989965200844e-05
-323.53290734958296,0.09892210164412275,0.005068214296759613,1.1300845875207046,0.03179782532916653,0,2331.2914944838267,8.316907447620121e-05
-323.5466020291502,0.10110737400001488,0.005108200626980638,1.125413274294694,0.02854627147122024,0,2331.2914944838267,8.055333975884537e-05
-323.54766017643834,0.10343612751602427,0.005170685758218095,1.1259740471761128,0.029363495265111283,0,2331.2914944838267,8.776915858399983e-05
-323.53886439462605,0.10105482411798083,0.005142797022217793,1.1222028932303156,0.03600849078109136,0,2331.2914944838267,8.33946391995154e-05
-323.535511047618,0.09878305306465696,0.005168465459029944,1.1297014453600416,0.05382268916328836,0,2331.2914944838267,8.142200764508867e-05
-323.5369497448808,0.10016493221488827,0.005190521682699837,1.1257779532260677,0.05085369892762459,0,2331.2914944838267,8.212700455287477e-05
-323.53992300188565,0.09876954432168725,0.005044989661503957,1.1278870355584112,0.027749053822281544,0,2331.2914944838267,8.736705193216349e-05
-323.5340529971917,0.09911625694618237,0.005002676377460818,1.1287723696772047,0.01711826555399565,0,2331.2914944838267,8.482661451744998e-05
-323.5399985396349,0.1019889628875368,0.005192586573361261,1.1319711261496148,0.0414324348022187,0,2331.2914944838267,9.293785593319792e-05
-323.54572937790385,0.10072513420460255,0.005238825978861916,1.1230035512485004,0.0580332059522336,0,2331.2914944838267,8.24784906329099e-05
-323.54724166070554,0.10084156179872303,0.005188138205206125,1.121971226261981,0.04665517307646705,0,2331.2914944838267,7.943294622638611e-05
-323.5420821551715,0.09897235642974785,0.004950758108929325,1.11704370353667,0.0071768905779203696,0,2331.2914944838267,8.837469793424491e-05
-323.53897776648125,0.10114655276471467,0.005075049563438089,1.127170578711675,0.021506159610144793,0,2331.2914944838267,8.453939922998833e-05
-323.5365515862817,0.10117866819585866,0.0050416749310782565,1.1261291281635228,0.014506273732198038,0,2331.2914944838267,8.268678609383028e-05
-323.5483108480444,0.10503265492107101,0.005208689306318769,1.126857484359235,0.029008335047624456,0,2331.2914944838267,8.804519971227721e-05
-323.5383683692885,0.09839461260407932,0.0051166548495507926,1.121728646173875,0.04491765157285765,0,2331.2914944838267,8.359094660816537e-05
-323.5399125527311,0.09834334327611347,0.005121460538751724,1.1297437132723234,0.04622634839209527,0,2331.2914944838267,8.591374871344461e-05
-323.5462884534876,0.09568902212806579,0.004928670061820154,1.123537144111741,0.0199089916682349,0,2331.2914944838267,8.737355785381661e-05
-323.53761069510267,0.10367783785073356,0.005211161872177771,1.1265854227886303,0.036430111350658656,0,2331.2914944838267,9.429401596595485e-05
-323.54143578477067,0.10170938801593471,0.005137958494426182,1.1305794422507374,0.031557309261987854,0,2331.2914944838267,8.444591609018315e-05
-323.53579753856366,0.09639910476208442,0.004949193652850866,1.128023463140996,0.020386289952492143,0,2331.2914944838267,9.800695633437645e-05
-323.53466951950367,0.10020062779263225,0.005197470829622914,1.1305511113346378,0.05213290588604136,0,2331.2914944838267,8.559156105055935e-05
-323.53829736730614,0.0984232528326016,0.005019163144759478,1.1228848426128648,0.024197400501603794,0,2331.2914944838267,8.671321952512416e-05
-323.5349821294762,0.09906554133484814,0.005094719313928533,1.1234589615667574,0.03659652966882676,0,2331.2914944838267,9.557655460071122e-05
-323.54203235265015,0.09629648023308737,0.005039369595907333,1.1221812182534294,0.040097244746433836,0,2331.2914944838267,9.471134961977735e-05
-323.5415678539581,0.09727327502271269,0.005049722055178076,1.1209417854247954,0.03687275269562429,0,2331.2914944838267,8.576410863839079e-05
-323.5440474608061,0.10119314677100497,0.005225159222228335,1.13561489643306,0.05255804811461484,0,2331.2914944838267,9.057837757159996e-05
-323.5478664051576,0.09749090012304315,0.00512128732136786,1.1303084288981622,0.05096518353977697,0,2331.2914944838267,9.244623221127502e-05
-323.54492533018276,0.09700495440945482,0.004999658663584523,1.1251954112122577,0.02773603142722547,0,2331.2914944838267,8.78065799809881e-05
-323.53718154347007,0.09863196353976351,0.00514731963719797,1.131096467522754,0.05014167944219572,0,2331.2914944838267,8.630893982079069e-05
-323.54643212245577,0.10197664085982247,0.0051400252671187745,1.1302223348812979,0.030590852031040283,0,2331.2914944838267,8.56647996299549e-05
-323.5348515600456,0.09518114607638126,0.005008717221501601,1.1220954365772846,0.0397989669355453,0,2331.2914944838267,8.607227239774188e-05
-323.5370876419221,0.09326248960138867,0.004989206008183131,1.1309621669324468,0.04662038166138105,0,2331.2914944838267,8.648281437887646e-05
-323.5330935738174,0.09804152508763764,0.00494180532031838,1.1277072874913063,0.010142092492899657,0,2331.2914944838267,8.896076464196264e-05
-323.548570016057,0.09227324628794614,0.004820796584286873,1.1191406383093074,0.015812385006562235,0,2331.2914944838267,9.716165262642165e-05
-323.53806191624165,0.09729280646320959,0.005050741246192162,1.1291637596165023,0.036981669598118216,0,2331.2914944838267,8.839559211291234e-05
-323.52949226233073,0.1014638331519374,0.005034236096522738,1.1199199408916503,0.011547357578807094,0,2331.2914944838267,8.997666971233498e-05
-323.53810930280605,0.09640031913227307,0.005033661269234735,1.125064789256475,0.038293895819046075,0,2331.2914944838267,9.025131783044118e-05
-323.5475598621299,0.09784563786268755,0.005154524945211703,1.136958032353975,0.05611649252775075,0,2331.2914944838267,8.809054207626607e-05
-323.5393601629618,0.09802808555395087,0.005001418951802932,1.1266407171806234,0.022595784329811908,0,2331.2914944838267,9.335417634141155e-05
-323.55235849317904,0.09747407683432241,0.005065938040801369,1.1335183596149332,0.03921326704132655,0,2331.2914944838267,9.058078366731948e-05
-323.53658315919205,0.09239700280632043,0.004823919319890595,1.1258480826774275,0.015789075913602457,0,2331.2914944838267,9.789164167821287e-05
-323.54193940940985,0.09712086857790529,0.0049740020891419915,1.1244826648667048,0.021710192187044397,0,2331.2914944838267,8.855200201753185e-05
-323.53668193083905,0.09175184987603636,0.004783619723456504,1.1277012720533086,0.01077357272051016,0,2331.2914944838267,8.99660345902332e-05
-323.53499574093547,0.09771367833279271,0.00502216583516171,1.1305138745909702,0.028635943478111492,0,2331.2914944838267,9.386508824189548e-05
-323.5364571169092,0.08970621733073206,0.004681121811869194,1.117587983121082,0.0002732635320180643,0,2331.2914944838267,9.55498978070045e-05
-323.5437596430617,0.08937013754382386,0.004935980052804904,1.1251664723333403,0.058321456032548014,0,2331.2914944838267,8.431448004948183e-05
-323.5394775646163,0.09516409591311131,0.004909811151883809,1.1319248748772843,0.018783795578381723,0,2331.2914944838267,9.08057800841864e-05
-323.5324430849696,0.09622671828697507,0.005149226001825989,1.1298162995869239,0.06431056952266556,0,2331.2914944838267,8.823116764239503e-05
-323.55394508158616,0.09098437489917754,0.00482432946083938,1.1213888368398484,0.023886315360277743,0,2331.2914944838267,9.898629539533543e-05
-323.5388106818922,0.09273653265402856,0.0049445902025865,1.1284267521175266,0.03993279432672803,0,2331.2914944838267,9.02972088754923e-05
-323.5508526784576,0.09249198668734541,0.004961521681994699,1.129226528792381,0.04507420677934337,0,2331.2914944838267,8.891030542140959e-05
-323.5413579608068,0.08941729556309264,0.004802090026738927,1.1323292033031311,0.028164268963861927,0,2331.2914944838267,0.00010340555979618887
-323.5457977957034,0.08964444851180588,0.0048224625002849875,1.1254892828522365,0.03130545017784092,0,2331.2914944838267,9.835306209321338e-05
-323.5343744195758,0.08854459095739882,0.004773038174325055,1.130945565011881,0.0269358320648595,0,2331.2914944838267,9.165440344790235e-05
-323.5400236015143,0.09510734572589011,0.005002434520170763,1.1235393002480218,0.03886343604912079,0,2331.2914944838267,9.223759608377327e-05
-323.5367091686164,0.09371395404507353,0.004993104428619659,1.1315173384755721,0.044837496171910574,0,2331.2914944838267,0.00010134676372155915
-323.53834722181335,0.08878013186169062,0.0047467420755007116,1.123313381765184,0.01976308877812316,0,2331.2914944838267,9.328747052373121e-05
-323.5428745880047,0.09115614376332232,0.004886948448096059,1.130640589891062,0.036561519343532356,0,2331.2914944838267,9.186735424377958e-05
-323.5358129282942,0.0902073535126571,0.004844349823600401,1.1333451141461726,0.032793606790990415,0,2331.2914944838267,9.596632929641508e-05
-323.54398961523236,0.08913331801359196,0.004960378979780579,1.126359316102669,0.06535286277932728,0,2331.2914944838267,0.00010106086434720981
-323.5531783139183,0.08878024036452516,0.004861674568905868,1.1306638281874795,0.04523710738570741,0,2331.2914944838267,9.792738649230223e-05
-323.5388239702338,0.09030174451773412,0.004938821345189997,1.1338649384923316,0.05319780063633206,0,2331.2914944838267,9.1506560902783e-05
-323.5481116166309,0.08881144360569475,0.004748643869696596,1.1211100425815463,0.019996264223666183,0,2331.2914944838267,0.00010010882563058745
-323.53940477195295,0.09125487502011118,0.004850474722562398,1.1199167728615982,0.028010269034471347,0,2331.2914944838267,9.788167871664598e-05
-323.5416689539267,0.08655429651270125,0.004705361819775109,1.1245823406474966,0.023874633264226897,0,2331.2914944838267,0.00011024421813894748
-323.54345810312674,0.09364030991454918,0.005084185203777852,1.1259143323786363,0.06534015641211688,0,2331.2914944838267,9.468383317201597e-05
-323.5425742669989,0.09167759697909211,0.004958690781904254,1.1360745873306903,0.049288852297851404,0,2331.2914944838267,9.971573700262262e-05
-323.5392043773794,0.08731254782631934,0.004923777087231111,1.1304947365247437,0.06865656453957159,0,2331.2914944838267,9.437113585669283e-05
-323.54291252244263,0.08666029882882106,0.004730864152007145,1.1249180197953745,0.028920895715124573,0,2331.2914944838267,9.459679503341333e-05
-323.54817789110035,0.0862607862813233,0.004959382726068611,1.1315667259219466,0.08394479248209374,0,2331.2914944838267,9.920637842445049e-05
-323.5418190739204,0.08974392393097534,0.004967959715731817,1.1290607663519028,0.06322383956073818,0,2331.2914944838267,0.00010161913211159554
-323.5368558497221,0.08825255243410032,0.004814529700438765,1.1325216289894253,0.03791099047939328,0,2331.2914944838267,9.616532855584866e-05
-323.55497881909014,0.08664561917935798,0.004806102680522389,1.1288129780426501,0.04597082117169171,0,2331.2914944838267,0.00010008563537593402
-323.5416694251576,0.08982908595915101,0.004780500476123819,1.129439106153214,0.021026368855963762,0,2331.2914944838267,0.00010054874758691363
-323.5449184254559,0.0848279098905831,0.004754109416235698,1.123215213549418,0.04566931387536555,0,2331.2914944838267,9.842157694568716e-05
-323.54075950863546,0.0860521030443377,0.004838317091312562,1.1296580413070454,0.05713073644144151,0,2331.2914944838267,9.69210757402594e-05
-323.5402022189001,0.08744591917915687,0.004723518139799899,1.1217837617027133,0.02254245362825036,0,2331.2914944838267,0.00011139406029056089
-323.5447369947805,0.08498092400194039,0.0048092308256813725,1.1216946657376183,0.05739073774663994,0,2331.2914944838267,9.573137704003574e-05
-323.54860008548235,0.08617493487710681,0.004665584676045123,1.1228314228252818,0.017322229021677682,0,2331.2914944838267,9.837171305021934e-05
-323.5439700584113,0.0864566917273672,0.0047300588460168795,1.1285716250875113,0.029986035540455314,0,2331.2914944838267,9.82830693659749e-05
-323.53840729970506,0.08561610880210095,0.004686525797270779,1.1262940675317765,0.025383574197108127,0,2331.2914944838267,9.55352311127042e-05
-323.548026718521,0.08616023533710535,0.004771436073480566,1.128698960797298,0.04115452598238811,0,2331.2914944838267,9.434602105284766e-05
-323.53158086754684,0.0849345687707832,0.004672645541325833,1.1318797522198611,0.026466984431901985,0,2331.2914944838267,0.00010343189021443463
-323.5376437883937,0.08608056336805328,0.0045533774051533405,1.1138940552899568,0.0,0,2331.2914944838267,9.948872403236735e-05
-323.54619086687285,0.08811711508509573,0.004793130489297803,1.1257758145898507,0.033959339499842645,0,2331.2914944838267,0.00010375179608995541
-323.5467298575981,0.08423188693311101,0.004566453566628698,1.117715690742723,0.007004150325177316,0,2331.2914944838267,9.676407045740111e-05
-323.5416035095049,0.08624002181663298,0.004788197792842949,1.1346659014101055,0.04445909737326548,0,2331.2914944838267,0.00010489279536022317
-323.53998335888184,0.0837307843824184,0.004794400013346138,1.1344320227307298,0.06222910551467997,0,2331.2914944838267,0.00010382957274416885
-323.5447941029867,0.08894334433594457,0.0048601721941251026,1.1330080152920057,0.04390094070093997,0,2331.2914944838267,0.00010106540002353723
-323.55180035592326,0.08426552149981315,0.0047326966730409535,1.127159733358286,0.044374007730791365,0,2331.2914944838267,9.917347913944556e-05
-323.54376406711356,0.08344664922078115,0.00476531921623068,1.1306406948091083,0.05732053625391942,0,2331.2914944838267,9.780984913344476e-05
-323.53917268775115,0.08531097362038734,0.004792067026279334,1.1207382874033107,0.051278203486792795,0,2331.2914944838267,0.00010174492961612994
-323.5460959797666,0.08438221040290196,0.004683975392891222,1.1259589232736162,0.03248608647461804,0,2331.2914944838267,0.00012201716133487548
-323.54541273505964,0.08104813533540896,0.00473253787082476,1.132956920552044,0.06594616413196486,0,2331.2914944838267,9.920343444541778e-05
-323.5446726596979,0.08436344262245582,0.004563144347566556,1.1225173976478346,0.005480111906543184,0,2331.2914944838267,0.00010164073950178829
-323.5414904596599,0.08277936360473252,0.004741090135137257,1.1307173969595044,0.05611459482753989,0,2331.2914944838267,9.694678086689122e-05
-323.54593542721096,0.08687637578841188,0.004824904177697079,1.1269654066689865,0.04878930930066383,0,2331.2914944838267,0.00010598536526816243
-323.5477908152052,0.07972251360887375,0.0045212081921373135,1.1251532345718913,0.02511930027051379,0,2331.2914944838267,0.00010031015733997625
-323.5394188922257,0.08051095897017205,0.004603568484154301,1.1290029973868694,0.039093591550882545,0,2331.2914944838267,0.00010099767777033689
-323.55094008269447,0.08310082873492011,0.004466281833224257,1.1258633932694762,0.0,0,2331.2914944838267,0.00010289046728598207
-323.5398381207425,0.08397806307002251,0.004653579388122049,1.124260784952572,0.02812697835103195,0,2331.2914944838267,9.972378572311311e-05
-323.5433904202604,0.08291661594945601,0.0046380126236205575,1.1236528676909279,0.03131519445066999,0,2331.2914944838267,0.00010912322206428176
-323.5415756561691,0.07981693477539152,0.004555511206124227,1.1232289402378526,0.032487166672158785,0,2331.2914944838267,0.00010390512208841992
-323.5431035485008,0.08346210476547927,0.00459372555987776,1.120783335812271,0.01781033149500011,0,2331.2914944838267,0.00011120632720086957
-323.54413636768345,0.0856338526115711,0.004706339897580379,1.122918111140514,0.029725705089893584,0,2331.2914944838267,0.00010910252515101862
-323.5452509646005,0.08131513396023314,0.0045894217867689675,1.1312231307893585,0.030486720061297157,0,2331.2914944838267,0.00010654078312732123
-323.54407330454893,0.08584468136043967,0.004669561055121477,1.1296042958012498,0.020197997229377096,0,2331.2914944838267,0.00010612349831600387
-323.5298824901743,0.08518326976312905,0.004698885864313198,1.121253257282565,0.030842197288109663,0,2331.2914944838267,0.00010357018274150364
-323.5406531797828,0.08154476970713924,0.004670872045545516,1.1245785057227777,0.047935933649052465,0,2331.2914944838267,0.00011291037438166497
-323.54912919482183,0.08035750853941127,0.0046099016863786245,1.1302584238285787,0.04161017679629897,0,2331.2914944838267,0.00011065111351356451
-323.5458591535182,0.08060835297505281,0.004520646647379731,1.1256909930383021,0.01921954102184198,0,2331.2914944838267,0.0001172757471988986
-323.548311700268,0.08256293046666426,0.004547729948926773,1.1190737974307117,0.013019872554965284,0,2331.2914944838267,0.0001016351733789834
-323.5405908560669,0.08223162113282324,0.004498526097236258,1.1222929250555296,0.00400122121354074,0,2331.2914944838267,0.00010642241607632927
-323.54847236193837,0.08029686736037647,0.004552056736746702,1.1326170002287488,0.028502058048183843,0,2331.2914944838267,0.00010963991893113447
-323.54235379175606,0.08071140660775299,0.004626517000824946,1.1285046930217388,0.04312946111463134,0,2331.2914944838267,0.00010681013924718083
-323.5373848937337,0.08163231392149675,0.004548830194696049,1.1234739852450342,0.019119443506625422,0,2331.2914944838267,0.00011190703175044319
-323.54481066846114,0.08074382131092078,0.004628056992440008,1.1324212537113967,0.04327291044157999,0,2331.2914944838267,0.00010486602615235374
-323.5484879432942,0.08146877381746863,0.004640288269975945,1.1321373256372786,0.04128836855605145,0,2331.2914944838267,0.00011178167421253306
-323.5406048500116,0.08250710456025319,0.004625479922914646,1.126863422462999,0.03107053465200693,0,2331.2914944838267,0.00011308124008022047
-323.5434907946249,0.07859032108384352,0.004354714383776934,1.1207192247390245,0.0,0,2331.2914944838267,0.00010751772934782135
-323.5449386817236,0.07863112351526601,0.004501845704117709,1.1254579688721273,0.027857483646468117,0,2331.2914944838267,0.00011185477364814445
-323.549052436808,0.07825415128960717,0.004547143298891445,1.1321784973289677,0.04112780278280215,0,2331.2914944838267,0.0001098217575013319
-323.54437844283126,0.07936804326292479,0.004489838308423393,1.1260747349949245,0.02017045500951198,0,2331.2914944838267,0.00010884813916677855
-323.5438364239613,0.07750534263659473,0.00447653164821678,1.1307817268284153,0.029519100329409076,0,2331.2914944838267,0.00010840759970283818
-323.54179537962756,0.08238571277226278,0.004568192157154787,1.1257377542926799,0.01876035238764273,0,2331.2914944838267,0.00011382873593402999
-323.54512961496897,0.08394757229605866,0.0046261224713443445,1.1329174184058188,0.022102849179905237,0,2331.2914944838267,0.00011117128771394441
-323.5429754254848,0.07849673898791361,0.004633104622952244,1.1277484026907503,0.06004451989627835,0,2331.2914944838267,0.00011280288486176572
-323.54138210384565,0.08216135592643509,0.004507852552649694,1.1271330205422154,0.006526019028604058,0,2331.2914944838267,0.00011163981559915036
-323.54581797226325,0.0763538276786829,0.004389347903350761,1.1271642919970202,0.01677220689113834,0,2331.2914944838267,0.00010574018144428066
-323.5475884733936,0.07676191929764736,0.004509648298922133,1.1317454784487138,0.042587111870947214,0,2331.2914944838267,0.00011162738176194525
-323.54627411981875,0.08030433395359399,0.004530147500046231,1.1279563697358455,0.02337822905675979,0,2331.2914944838267,0.00010606384956258574
-323.54880765960405,0.08284151768056719,0.0047367844788119935,1.1269569415830571,0.054688491827882824,0,2331.2914944838267,0.0001075254730937643
-323.5400991174127,0.07708529167653429,0.0045437727093294465,1.1288140420120722,0.0485189421914034,0,2331.2914944838267,0.00010860296234911838
-323.5433703851883,0.07883108242807661,0.004463664867594271,1.123411576577596,0.017625452270422892,0,2331.2914944838267,0.00010747792922648477
-323.5371403197979,0.0771971892468011,0.004428118148094359,1.126206109437629,0.02019582726758995,0,2331.2914944838267,0.00011260350518268929
-323.53651104319846,0.07757811485792557,0.00455856732868419,1.1293736073785023,0.04858948287879139,0,2331.2914944838267,0.00011195431810519677
-323.5442596498201,0.07975123986238122,0.004666681326852723,1.1294610706807835,0.05925361399851059,0,2331.2914944838267,0.0001130797960864094
-323.5418800792824,0.07799284416611164,0.0045063205499285405,1.1280041238201193,0.03323587102398573,0,2331.2914944838267,0.00013021862946214398
-323.5421817275762,0.07597956721938713,0.004477501478176493,1.1273817093218128,0.04038665146605769,0,2331.2914944838267,0.00011533691307991744
-323.54281222857014,0.07534465721958317,0.004382722227489405,1.1264215796995094,0.022114054217962087,0,2331.2914944838267,0.0001189745124242779
-323.54701904682867,0.07638199859201833,0.004449353151934966,1.130075004710739,0.03080217034402566,0,2331.2914944838267,0.00011219802030575782
-323.53814947573505,0.07302030785313685,0.0042478153753814606,1.1267871486456573,0.0060781160114827815,0,2331.2914944838267,0.00011234400452564804
-323.53689370612375,0.07159832001876876,0.004255413624175499,1.1248221290399398,0.01797724278070223,0,2331.2914944838267,0.0001090312665042864
-323.5480082645426,0.07713289623305597,0.00443821839981563,1.128805063929046,0.02300718191792328,0,2331.2914944838267,0.00011248982448875274
-323.5423110618342,0.07556790688650344,0.0043896477380095675,1.1237451807083558,0.022218075135493343,0,2331.2914944838267,0.00011772196873104579
-323.53851315203497,0.07387064938898837,0.004425869883928528,1.1279775034537052,0.0430693834935405,0,2331.2914944838267,0.0001146954176664132
-323.5473724254509,0.07483817964674239,0.00439686317681078,1.126131075009247,0.029045030975725195,0,2331.2914944838267,0.00012010652602734988
-323.55151116785663,0.07420754963496641,0.004376130612280701,1.1268001206615859,0.028521200105973588,0,2331.2914944838267,0.00011534268346310254
-323.54649654747203,0.07824392950564554,0.004610674112211343,1.1222242219980885,0.05642694545144411,0,2331.2914944838267,0.00011533511260196621
-323.54671046571326,0.0731944444754462,0.004407393982307456,1.1381970427563284,0.04352006573721412,0,2331.2914944838267,0.00010925198786966608
-323.543944090733,0.07696374799473833,0.004422250524886844,1.1244426373538485,0.02039177975448181,0,2331.2914944838267,0.00011576416937974346
-323.5454650697978,0.07568245460013007,0.00444626176080895,1.13221202195335,0.034964295227609576,0,2331.2914944838267,0.00011017375955073554
-323.5453745592341,0.07783611636978346,0.004487250586349164,1.1344950827059028,0.02979693268683714,0,2331.2914944838267,0.00011686963118309065
-323.5453868331718,0.07472980875861537,0.004506218453325526,1.1272272411286122,0.05649410077400974,0,2331.2914944838267,0.00012117780657212508
-323.5456962952014,0.07179224637001937,0.0043887835514294996,1.1316190968383022,0.049465887029436995,0,2331.2914944838267,0.00011716466512988404
-323.5458794737218,0.07710049609441799,0.0045423165400536565,1.135596578615222,0.04805932437510563,0,2331.2914944838267,0.00012252937459181004
-323.54136061528885,0.07466232904856679,0.004274325643263411,1.1256102993315558,0.001145264980991545,0,2331.2914944838267,0.00011508253018672676
-323.5463152510479,0.07549596177372417,0.004369642805634401,1.125016791976405,0.017962245064328752,0,2331.2914944838267,0.00012789401936054776
-323.54521009910223,0.0728745289373676,0.004304458001020642,1.1218124335123727,0.020704272606367313,0,2331.2914944838267,0.00011577080810762004
-323.54408181430745,0.07821219385866438,0.004534631799411908,1.1222492694381248,0.038442761179617424,0,2331.2914944838267,0.00012318337417573149
-323.5478904464257,0.07183279238150397,0.0043715447963946245,1.1322644772787398,0.04485014300206824,0,2331.2914944838267,0.00012679960593955646
-323.5416431355348,0.07168237215953269,0.004279502645894387,1.125043015919441,0.023243909506482696,0,2331.2914944838267,0.00011345308848719481
-323.5480914639571,0.07633945446341459,0.004405791587865565,1.1216085146377528,0.020749424889062174,0,2331.2914944838267,0.00011751154056186615
-323.5476668506674,0.07335402059505843,0.004277008843261856,1.1190541303136854,0.010724069515834378,0,2331.2914944838267,0.00011207428558605101
-323.53477175643326,0.0728649576225793,0.004197676442758079,1.117662313080798,0.0,0,2331.2914944838267,0.00012221890592836165
-323.54399206502575,0.07103024523417958,0.004361319379438412,1.1268976286802517,0.048431537206621855,0,2331.2914944838267,0.00011790957814028216
-323.54396030989074,0.06966102711955624,0.004199313992090659,1.121129012850765,0.018437940493676197,0,2331.2914944838267,0.00011783146354800334
-323.5450281793407,0.07424949713902423,0.004370123104171392,1.1200490566450338,0.02677332835507762,0,2331.2914944838267,0.00011756487841258159
-323.53757562851763,0.07725846105783221,0.004572477900262209,1.12920341619989,0.05422629844830851,0,2331.2914944838267,0.0001274693462484235
-323.5382112023832,0.07329640429526019,0.0044231618644312,1.1254844190797926,0.04665452508013446,0,2331.2914944838267,0.00012094337105656874
-323.5464183795226,0.07244169764391238,0.004308736580309018,1.1304937672771949,0.024857274162305765,0,2331.2914944838267,0.0001169204527504467
-323.5384312676539,0.07044352217922731,0.004326018415778093,1.1319262598044835,0.044083577561653375,0,2331.2914944838267,0.00011615180580238255
-323.5431151264851,0.07224909217595846,0.004260713708157889,1.1235971694518248,0.014591092961568353,0,2331.2914944838267,0.0001175027638562648
-323.54462988350366,0.07222153158648392,0.004408454780352263,1.128624049933021,0.05110714155347473,0,2331.2914944838267,0.00011710582557953624
-323.5462993331917,0.07012882781266341,0.004385041908178198,1.1294237137087406,0.06154022166043038,0,2331.2914944838267,0.00011972139637303787
-323.5426967886822,0.06803437509458943,0.0041822521483909,1.1308625095995428,0.026528614413039553,0,2331.2914944838267,0.00012926332915573897
-323.5400736462819,0.07103866527469128,0.004314898211826398,1.1259400703792721,0.03675521133691906,0,2331.2914944838267,0.00013350491417623114
-323.5356857627259,0.0720532683182901,0.004357993530216522,1.1348380629615311,0.03982057014055507,0,2331.2914944838267,0.00012488854213527138
-323.5444189710421,0.06974562109450211,0.0041283711525120954,1.1280090144780826,0.00046127226241721164,0,2331.2914944838267,0.00011999504616658423
-323.5456963227048,0.07205056045897343,0.004078067305623297,1.1125548996141543,0.0,0,2331.2914944838267,0.00012966302316331824
-323.5490575604216,0.07054512920520406,0.004249222427748206,1.125397882686883,0.024181693011511407,0,2331.2914944838267,0.00011630936477176962
-323.5423101406347,0.07498810980852341,0.004247722046734653,1.1290404818013808,0.0,0,2331.2914944838267,0.00011978704703800185
-323.537481981103,0.06954095884068659,0.004301129605926124,1.1286152488496153,0.04482162409236523,0,2331.2914944838267,0.00011510354859506727
-323.5408647398079,0.0738878485797808,0.004382703763965333,1.1305125804261573,0.03240382215818127,0,2331.2914944838267,0.0001183574062805124
-323.5445531196481,0.0708221507161245,0.004372147917843216,1.1340909098080518,0.052777724922046465,0,2331.2914944838267,0.00012525479666418958
