# ╭───────────────────────────── Timing Information ─────────────────────────────╮
# │ Total (relevant): 2064.777 | Total (excluded): 2948.845 | Total (all):       │
# │ 5013.621                                                                     │
# │ └── (100.0%) | LPS_VMC._forward_and_backward : 5011.245 s                    │
# │     ├── ⊗ computing sigma : 2948.845 s [EXCLUDED]                            │
# │     │   └── (100.0%) | MCState.sample : 2946.932 s                           │
# │     │       └── (100.0%) | sampling n_discarded samples : 1637.816 s         │
# │     ├── (25.1%) | MCState.sample : 517.192 s                                 │
# │     │   └── (100.0%) | sampling n_discarded samples : 292.839 s              │
# │     ├── (69.5%) | MCState.expect_and_grad : 1433.616 s                       │
# │     └── (5.4%) | AbstractLinearPreconditioner.__call__ : 110.711 s           │
# │         ├── (37.2%) | QGTJacobian_DefaultConstructor : 41.120 s              │
# │         │   └── (100.0%) | jacobian : 40.603 s                               │
# │         └── (62.8%) | LinearOperator.solve : 69.416 s                        │
# ╰──────────────────────────────────────────────────────────────────────────────╯
Mean,Variance,Sigma,R_hat,TauCorr,iter_per_sec,total_time,sigma
-509.276335797919,19.59913542273805,0.0701927526853196,1.123522686657248,0.01484628902539864,0,2064.7768317278824,2.734323953096099e-07
-509.5080853756763,21.640201659626904,0.07678193328654871,1.1221667974142153,0.0579390193192294,0,2064.7768317278824,2.4320097435913005e-07
-509.32695211600435,20.26760757762428,0.07511001167245816,1.1359962343834504,0.07006335491684512,0,2064.7768317278824,2.506872863303089e-07
-509.26867256740064,20.612536111079002,0.07503853486058858,1.1326023815421544,0.05945764694730804,0,2064.7768317278824,2.903448700365388e-07
-509.45244303041443,19.88068375663702,0.07036758474196775,1.1219473548357688,0.010086611915781418,0,2064.7768317278824,2.332854020935022e-07
-509.2413498344996,20.69318009045248,0.0741145077362413,1.1303227911327611,0.043637205936096324,0,2064.7768317278824,2.6297591311315755e-07
-509.3888146597928,19.374318151440846,0.07036756179108812,1.1217435832550253,0.023417852731365985,0,2064.7768317278824,2.7062186571830333e-07
-509.278076647663,20.376268520994714,0.07156034286441673,1.127795508451484,0.014695205314053328,0,2064.7768317278824,2.3649581382986813e-07
-509.41290048665155,20.099388457144535,0.0714985332702399,1.1265370449116257,0.020884427622469004,0,2064.7768317278824,2.39521988902977e-07
-509.29637771831904,19.815203681121353,0.07023679331537047,1.1169654850903978,0.009871529736970364,0,2064.7768317278824,2.5716229246487784e-07
-509.2436311246739,19.880277264205247,0.06841351899819285,1.1212879839837624,0.0,0,2064.7768317278824,2.1866342977042768e-07
-509.4651523348537,20.026902442942948,0.0726863717154778,1.1262135194084757,0.040284055986189005,0,2064.7768317278824,2.2668931164181731e-07
-509.30877898506753,20.443862489290467,0.07341288012484702,1.127576014695792,0.039897760939606064,0,2064.7768317278824,2.897475163811245e-07
-509.23999860238115,20.500874426399,0.07146934043144114,1.1185923817358776,0.010266568326557812,0,2064.7768317278824,2.3506171257829243e-07
-509.3310239829778,20.178342366022743,0.07166876978031043,1.1297089826585334,0.02131997444581013,0,2064.7768317278824,2.5263559531829516e-07
-509.28722338016956,21.542500943176957,0.07410551899102803,1.1257991389454085,0.02207745335055955,0,2064.7768317278824,2.616895024509103e-07
-509.38946381959096,20.431137429630738,0.07253314091290976,1.1286476334733948,0.0273638734978644,0,2064.7768317278824,2.449354089721988e-07
-509.3795787756961,21.021080171885554,0.07321569271350105,1.1237067652916688,0.022255804027397574,0,2064.7768317278824,2.837363814182644e-07
-509.3101984931712,20.043941776308934,0.07206630936032597,1.1290551728325462,0.030653927739874187,0,2064.7768317278824,2.5099340100788667e-07
-509.3516386443367,21.120799688898046,0.0718901475543525,1.119436703327519,0.001139164511622548,0,2064.7768317278824,2.4344459635412056e-07
-509.2798833034059,19.75126349592275,0.0696720976000497,1.1233427599945751,0.0033300288290655233,0,2064.7768317278824,2.191122841709086e-07
-509.2423650680368,20.168781957063466,0.07236581984894498,1.1304626521034136,0.03176194566472135,0,2064.7768317278824,2.749318675734866e-07
-509.26515411232043,20.863104776328292,0.07405349829000843,1.1264838784620292,0.038322053578094595,0,2064.7768317278824,2.739518635205944e-07
-509.2884325173818,20.654488679147683,0.07372257590923863,1.1241165925328003,0.03891032810517936,0,2064.7768317278824,2.752931107541895e-07
-509.27985339233135,19.779166989811984,0.07046438511548342,1.1292780662888555,0.014116199331847379,0,2064.7768317278824,2.5980896281733993e-07
-509.375715276025,20.23367145675477,0.07328737839339496,1.1357207002793488,0.043642788654967624,0,2064.7768317278824,3.2271983458184816e-07
-509.31453823461663,20.602141485057377,0.07508499754568343,1.1298631570553561,0.060433295264660236,0,2064.7768317278824,2.4184250695297367e-07
-509.2103571758114,20.600428786900764,0.07351093974225913,1.1284315578022575,0.03722676525953128,0,2064.7768317278824,2.5838165779323343e-07
-509.3580038051537,20.73048696025186,0.07098442167114477,1.1173781010746842,0.0,0,2064.7768317278824,2.4460350596416624e-07
-509.29132255539037,21.509208139875405,0.07476655353729102,1.132369604510478,0.03225561734194393,0,2064.7768317278824,2.5733163246255636e-07
-509.33765089926266,20.351822397566213,0.07441798089262826,1.1240084021670462,0.057291492671143196,0,2064.7768317278824,2.555640179696708e-07
-509.3790914246627,20.43927152993073,0.0724086905447776,1.1143874693889926,0.025346600708463174,0,2064.7768317278824,2.4716835287107647e-07
-509.36058002537465,20.651011871852166,0.07196785821864912,1.1268509743304829,0.01364820206282813,0,2064.7768317278824,2.2015538778343213e-07
-509.2693244174771,21.056627339286763,0.07489391052759306,1.1230258763091294,0.04554949276396614,0,2064.7768317278824,2.5119247239283486e-07
-509.3154154291392,20.357674729750997,0.07401976792810666,1.1350520829111281,0.05118478349501854,0,2064.7768317278824,3.0569820727150757e-07
-509.38476376466895,21.17222496325701,0.07321485891131198,1.131289855656127,0.018515701443651666,0,2064.7768317278824,2.3272977821707806e-07
-509.5148062916398,19.899133863526362,0.07120455856199517,1.1216064533568342,0.02180877172397322,0,2064.7768317278824,2.875905464455406e-07
-509.4316925124857,20.43425415975309,0.07369211551576395,1.1326028571693505,0.04426851257255959,0,2064.7768317278824,2.2143934114860915e-07
-509.24985078488663,20.2693760871989,0.07303347624457533,1.1285483697966936,0.03893143592843129,0,2064.7768317278824,2.613206927119709e-07
-509.2727730046783,21.0503880280296,0.07242173210752764,1.1246539032171492,0.010278960089281974,0,2064.7768317278824,2.3829891489504477e-07
-509.3210520474861,19.98016979989448,0.07050721607556348,1.1171339628409571,0.00956303076088072,0,2064.7768317278824,2.4474670102683206e-07
-509.39158773807753,20.306745921772176,0.07400184589844339,1.1213103837092235,0.0522995929227269,0,2064.7768317278824,2.3276997549094331e-07
-509.37491473076716,19.57573320634944,0.0684560615995139,1.1227831644023616,0.0,0,2064.7768317278824,2.3830258390056152e-07
-509.3590732938345,20.211986238827834,0.07156749690168114,1.1293772146195515,0.018982380999566617,0,2064.7768317278824,2.3160491781371147e-07
-509.3841293172001,20.48449278015895,0.07297022281304458,1.1322442066215348,0.03234855828930239,0,2064.7768317278824,2.647449197079496e-07
-509.3026260167618,20.331685655568542,0.07125089425468978,1.1290141912820137,0.011372306116627207,0,2064.7768317278824,2.45329915163612e-07
-509.39843829226254,20.168720018695396,0.07246931192363452,1.1352103745096949,0.03328564170621484,0,2064.7768317278824,2.493984087275015e-07
-509.2989619379392,20.185139513061532,0.07180165201777101,1.1250617351017225,0.02307874143198474,0,2064.7768317278824,2.5048808567342195e-07
-509.31372894810767,20.248021509408087,0.07223107172811714,1.1306518520866462,0.02771018500369038,0,2064.7768317278824,2.462354377135893e-07
-509.20349533223566,20.9669587381389,0.07164663400894375,1.1288337762917562,0.0014020387425621728,0,2064.7768317278824,2.8288312445811063e-07
-509.31430646966146,20.593956568846153,0.07030615730685966,1.1120237070151584,0.0,0,2064.7768317278824,2.591884591709074e-07
-509.34209978698,20.50780777594168,0.07165874684980557,1.126691491807656,0.012801317579650529,0,2064.7768317278824,2.563243063613636e-07
-509.3197850189495,20.921796463250175,0.07304545104553173,1.1278349547986908,0.022296757650330346,0,2064.7768317278824,2.3331739314983565e-07
-509.20945836050123,20.08094728353582,0.07174164460271314,1.127985105857962,0.02491431022383961,0,2064.7768317278824,3.0573418682702403e-07
-509.3277760638026,20.74580700487604,0.07212358416067033,1.116029522401831,0.01351628445610098,0,2064.7768317278824,2.466021430457247e-07
-509.31237164465836,21.02016632278728,0.07563220429396464,1.1358408828119453,0.05732345446256504,0,2064.7768317278824,3.325081646461817e-07
-509.4180263558194,19.075959654335822,0.06851054692744218,1.1307884471871663,0.003916322780851189,0,2064.7768317278824,2.3807451366583224e-07
-509.2333621342939,20.445864481361205,0.07409788970829624,1.1283399326477277,0.04996639526487501,0,2064.7768317278824,2.739153817143963e-07
-509.42122434636406,20.65639828139757,0.07032938494731612,1.124905447239472,0.0,0,2064.7768317278824,2.3297732366777694e-07
-509.2654198487889,20.969859989460694,0.07112719486063768,1.1193876631583346,0.0,0,2064.7768317278824,2.119704926768268e-07
-509.34497774256323,20.368465348708604,0.07098070343820857,1.1264052132442932,0.006584901563436163,0,2064.7768317278824,2.7302163398965565e-07
-509.51276548300586,20.77769453735193,0.07332253182213763,1.1260976756038956,0.029916570970767054,0,2064.7768317278824,2.3460027899907107e-07
-509.34461018445216,20.423303486108907,0.07360823269761582,1.126733550892356,0.04332131437412323,0,2064.7768317278824,2.8852787826348906e-07
-509.1914352340721,20.3182855032781,0.07196630408680754,1.1323751060244653,0.022037009198749957,0,2064.7768317278824,2.4498287134183116e-07
-509.3434373896766,20.46008182968513,0.07387566881170597,1.1244314692168247,0.04629275048993464,0,2064.7768317278824,2.508213849097616e-07
-509.3523514246184,21.248048566431194,0.07471636176690288,1.1318372984355296,0.038074405372957476,0,2064.7768317278824,3.7041357049503546e-07
-509.3493087446022,20.54469257385231,0.07400046067102563,1.1275709525186053,0.04588247506505594,0,2064.7768317278824,2.7544567514592496e-07
-509.42697836640053,20.11971761284955,0.07279900773415153,1.1219108723476114,0.039459680712516265,0,2064.7768317278824,2.2877343224573925e-07
-509.30710621259914,19.694215472681826,0.07218968268642365,1.128008431396843,0.04192792809051682,0,2064.7768317278824,2.3219622416893737e-07
-509.41547992721644,20.73796057071563,0.07280028004345453,1.131662149541905,0.023395528165367052,0,2064.7768317278824,2.652871512822635e-07
-509.27917283920766,20.286260852655374,0.07379731542149431,1.138936525113919,0.049805491928456846,0,2064.7768317278824,2.469347803522876e-07
-509.1981226360596,19.423432641108576,0.07054867759595204,1.123630942801915,0.024785375125084608,0,2064.7768317278824,3.479911594580747e-07
-509.33765444703675,19.990425396101664,0.07103623279547391,1.1289885974060345,0.01697287879176168,0,2064.7768317278824,2.973873501143744e-07
-509.28945409220876,20.492012232424017,0.07325168875927539,1.1329191294702194,0.03626645167992382,0,2064.7768317278824,2.553281505770463e-07
-509.39608219268155,20.543689957711592,0.07382558951039916,1.1303701563435187,0.04333207929477856,0,2064.7768317278824,2.704780085170403e-07
-509.32321747739394,20.483227758304338,0.07236472168390053,1.12792674781295,0.02358277497350969,0,2064.7768317278824,2.705697760807369e-07
-509.463426273771,20.741071882223263,0.07483847690647542,1.1294616069977856,0.05302993030104042,0,2064.7768317278824,2.7097273507177876e-07
-509.1547764656998,20.33497515694569,0.07007645271321412,1.1259305172783936,0.0,0,2064.7768317278824,2.612750644913114e-07
-509.29707950338485,20.115278674992698,0.07264722825024254,1.1226882625882428,0.037331123699525626,0,2064.7768317278824,3.9246297263259543e-07
-509.3814586031626,19.895822551525647,0.07219299902222764,1.1262932592036512,0.036485786660967134,0,2064.7768317278824,2.75599247185955e-07
-509.27096830061396,20.82768517723071,0.07444635185885098,1.1296735284954804,0.044974007444512965,0,2064.7768317278824,2.676083491190224e-07
-509.3601497256728,20.34601526242603,0.07282999259990384,1.116932274068157,0.03391376540084767,0,2064.7768317278824,2.744179262907694e-07
-509.4014897234634,19.476956048809278,0.07137682351156824,1.125332090019946,0.03570204132086996,0,2064.7768317278824,2.3660782423218732e-07
-509.277200881548,21.65380415126217,0.07439174130868778,1.1247592312203711,0.023413833758807234,0,2064.7768317278824,2.798714277844917e-07
-509.3722186390487,20.529457890936627,0.07445460952647551,1.1309494887641818,0.05301339597084831,0,2064.7768317278824,2.2703308985501882e-07
-509.1133131719416,20.48593511308613,0.07295442777082921,1.1230556305826818,0.03208065592676379,0,2064.7768317278824,2.8155273816442165e-07
-509.4456512586434,20.611565777211013,0.07349848268470183,1.123202099841381,0.03675452546514846,0,2064.7768317278824,2.7256513371178644e-07
-509.34981414253025,19.46990464762513,0.07004417554403462,1.126628800754062,0.016071865294911447,0,2064.7768317278824,2.4914345949195554e-07
-509.3147305414469,20.519054537846113,0.07418996318000665,1.1212716795819244,0.04936744200710108,0,2064.7768317278824,2.3793084966619795e-07
-509.4510215789332,20.51870326981149,0.07371125300351201,1.1247262159490115,0.042310020068165866,0,2064.7768317278824,2.449673118761945e-07
-509.25289433686055,19.135019316377168,0.07026829590859371,1.1268010410825404,0.028469454682788387,0,2064.7768317278824,3.1429738731960507e-07
-509.3320891843418,20.785938215015037,0.07278040332170625,1.126529272014413,0.02190233052228785,0,2064.7768317278824,2.952537713613401e-07
-509.23273785251166,20.191393787591274,0.07179275610946756,1.1285216106604645,0.022787151915396486,0,2064.7768317278824,2.6159669679439127e-07
-509.2513259215503,20.24681323698227,0.07163015608505101,1.1278396793930217,0.018997266535789703,0,2064.7768317278824,2.632826280025602e-07
-509.2890695316987,20.006474497320944,0.0716672948900542,1.1264908866450996,0.025776791440878077,0,2064.7768317278824,2.5401229925864147e-07
-509.31191092731575,20.352808193440097,0.07401419945083329,1.1255127955859563,0.05123362912092844,0,2064.7768317278824,2.3027633617642748e-07
-509.33233141494776,20.699779825532673,0.07324327870075736,1.1260322217777845,0.030761949173683134,0,2064.7768317278824,2.5320630463705334e-07
-509.417959208155,20.955625689548505,0.07335949502066907,1.1307946542692475,0.025947004738545165,0,2064.7768317278824,3.2286653392076394e-07
-509.2928765305219,20.6341226138805,0.07308491329610386,1.125771838288002,0.03015079565880041,0,2064.7768317278824,2.562690910489621e-07
-509.284479693521,20.160864442362772,0.07211758586597575,1.128331575008509,0.028327435061063166,0,2064.7768317278824,2.7615112045977756e-07
-509.22933650658905,20.448769631116402,0.07535973466923371,1.127920335177923,0.06877629949864417,0,2064.7768317278824,3.100503859355874e-07
-509.2879252468914,20.09030819058126,0.07227427525707618,1.1224003468866932,0.03248924943597997,0,2064.7768317278824,2.609718028386308e-07
-509.3615959253227,20.324427821148724,0.07333753183838992,1.1301173884745797,0.04195621844207975,0,2064.7768317278824,2.785705887621167e-07
-509.3239938461721,20.605529110371485,0.07402124707902773,1.1291675981414135,0.044576600730884874,0,2064.7768317278824,3.062718126394384e-07
-509.28662186560825,20.686877900000976,0.07374182487267071,1.1327808638631025,0.03834757706039471,0,2064.7768317278824,2.7252183520103887e-07
-509.5473163948624,20.49269536400933,0.07434496481812393,1.126850796902846,0.05237496720901358,0,2064.7768317278824,2.6638623938292153e-07
-509.39410192206674,20.66885023590063,0.07554873333482912,1.1353730712840773,0.06554609553939483,0,2064.7768317278824,2.63839739301412e-07
-509.25335018911306,20.9188095318546,0.07702792744243867,1.134989056769161,0.08088399680407676,0,2064.7768317278824,2.774506587760587e-07
-509.329555878797,20.38828505421445,0.07358745795578485,1.126127105478802,0.043947339257908835,0,2064.7768317278824,2.623688509589689e-07
-509.42156635975005,20.3733986937172,0.07109198006270494,1.118074707421292,0.008051442780010465,0,2064.7768317278824,2.6023357148904504e-07
-509.2354488652188,20.858947660546605,0.07240317528563553,1.1208092245748855,0.014698359073059275,0,2064.7768317278824,2.9225744647684614e-07
-509.31436490194096,20.8710042072451,0.0722356706546967,1.1192164762731285,0.012023654696728947,0,2064.7768317278824,2.7976923424560996e-07
-509.3410950477859,21.138129638883992,0.07437870722051673,1.13339178102216,0.035994886461631403,0,2064.7768317278824,3.074872555963447e-07
-509.3579979301843,20.34890279863998,0.07091730784809189,1.1245129181533706,0.006166543979298833,0,2064.7768317278824,2.907782369181371e-07
-509.2606440561668,20.983938376187503,0.0745108597124593,1.128667921619584,0.041853769328963675,0,2064.7768317278824,2.8463868130642303e-07
-509.4183610526342,20.63827037827928,0.07327109345691998,1.1301851517438186,0.03274821105469039,0,2064.7768317278824,3.862729871805186e-07
-509.3410246680933,20.478054822729888,0.07212059862027412,1.1250449529170947,0.020187481608175406,0,2064.7768317278824,2.827664241197574e-07
-509.3153535819325,20.610005303788434,0.07112486780175145,1.1200936897636415,0.0026836885422855117,0,2064.7768317278824,2.8767315704388536e-07
-509.41662618713787,20.405116873076146,0.07214274212494848,1.1276001405396188,0.02236751009549487,0,2064.7768317278824,2.92895603137116e-07
-509.234241348429,20.264009108089105,0.07453692342919352,1.1297833431694335,0.06149708528520148,0,2064.7768317278824,3.4553218007067624e-07
-509.3417687649756,20.495074454629616,0.07243445228092228,1.12342807423767,0.024289080889605796,0,2064.7768317278824,2.689953691638625e-07
-509.3914283614418,20.940357300407847,0.0747825819992608,1.1324955971571382,0.04694892909549897,0,2064.7768317278824,3.482829547236494e-07
-509.3264092239928,19.915371559179952,0.07294753925643874,1.1360648000850544,0.047221096124979045,0,2064.7768317278824,2.811135073146061e-07
-509.3829678000505,21.084622487259104,0.07262156467389594,1.1199674789747867,0.01226575753819159,0,2064.7768317278824,2.844223004066475e-07
-509.4090193025884,19.679410082137494,0.0704833759493378,1.1312393448848201,0.017000866878457255,0,2064.7768317278824,2.417888195975709e-07
-509.304012545829,20.483484260066206,0.07284959598302373,1.124015310659418,0.030616089834081484,0,2064.7768317278824,2.5531353083888303e-07
-509.48153459188177,20.91298596107345,0.07362131086796835,1.131979162931636,0.030787881002066086,0,2064.7768317278824,3.058753453797732e-07
-509.2028746832502,20.195516172485213,0.06996407286248846,1.1159861702503342,0.0,0,2064.7768317278824,2.862927222520578e-07
-509.37895061785974,21.245881023355977,0.07523531821886151,1.122148507717298,0.04563061665471302,0,2064.7768317278824,2.575440081695226e-07
-509.3996062828534,20.320146270063386,0.07285727272655823,1.1259242882566474,0.03499403886670749,0,2064.7768317278824,2.644425139157443e-07
-509.48477799900274,21.43877316160251,0.07564637463257423,1.1283563600352806,0.04664610952905934,0,2064.7768317278824,3.7343666727081916e-07
-509.4236257404787,20.4356780450496,0.06866895995205001,1.119374354403458,0.0,0,2064.7768317278824,2.6717943518705924e-07
-509.2817512806899,20.869839760578603,0.07331866361924101,1.1245926940033883,0.027521201168693277,0,2064.7768317278824,3.040164613358406e-07
-509.3984121094314,20.457992400167267,0.07334453669443845,1.1337079830008314,0.0385207952650245,0,2064.7768317278824,3.1939652072436727e-07
-509.4743403848079,20.14879213606692,0.07059825157768544,1.1183640797411372,0.006604247676977759,0,2064.7768317278824,2.497078969310716e-07
-509.2506717711385,20.53962383656978,0.07250654830064997,1.1208829297264868,0.024193858507286392,0,2064.7768317278824,2.93987341787591e-07
-509.21427114511795,20.116702726293873,0.07006632961748613,1.1243221626875,0.0,0,2064.7768317278824,3.0878543574260904e-07
-509.2567170259265,20.2437426194866,0.0704721526493783,1.1153344428455247,0.0024284469334104886,0,2064.7768317278824,2.8792575349451987e-07
-509.2901484541402,20.65274648263895,0.07227155783654178,1.1251718230667052,0.017948966288582113,0,2064.7768317278824,2.719791966766354e-07
-509.3665036798417,20.129828671824384,0.07223171735121191,1.1296718452301333,0.0308181388329013,0,2064.7768317278824,2.6877096619739626e-07
-509.40761727559925,19.80384129895884,0.07176936626926791,1.1344251832094643,0.03267061288783868,0,2064.7768317278824,2.6974908127561085e-07
-509.3351046368879,20.5907738148237,0.07269718722644242,1.1199737167292436,0.02564495380700016,0,2064.7768317278824,2.783241977541312e-07
-509.21491988751745,19.956654226938717,0.07353414624974892,1.1252049919192173,0.05490716005466756,0,2064.7768317278824,2.4863601735146175e-07
-509.28620668537775,20.55620198090839,0.07432000982858937,1.1309406262765176,0.05029883427267212,0,2064.7768317278824,2.784244560482859e-07
-509.41368292078164,20.074832889010835,0.07323966751033617,1.1254661645459658,0.04723106298533497,0,2064.7768317278824,2.640754693941547e-07
-509.5239083369511,19.88030201769058,0.07210729511049091,1.1297404354195668,0.035630604767397656,0,2064.7768317278824,2.9191173530709224e-07
-509.25013693172866,20.68951756227112,0.0714459413598699,1.1258198227991405,0.005283031559227824,0,2064.7768317278824,2.8539877582150433e-07
-509.2870898514915,20.211179754353704,0.07085949471439555,1.1335928595449039,0.008785106605190385,0,2064.7768317278824,3.0198362352439076e-07
-509.39192796323806,20.053525229578504,0.07441017898980402,1.1237809055477939,0.06546264719850603,0,2064.7768317278824,3.032480070577817e-07
-509.32914475934564,19.54750460746883,0.07191926370045144,1.1355495919211878,0.04191240563570531,0,2064.7768317278824,2.877562698540108e-07
-509.3711099161324,19.922877452482695,0.07107354581616397,1.119459224699454,0.019270743011566283,0,2064.7768317278824,3.144529841142431e-07
-509.3490820015884,20.13784202903816,0.07422842670623522,1.1337043448131578,0.060347622858297645,0,2064.7768317278824,2.877231987771921e-07
-509.2782376379151,20.705361217854545,0.07268846342247282,1.127763753145981,0.02261048362758966,0,2064.7768317278824,2.631125289871761e-07
-509.38385870482875,20.936757262417345,0.07124241534255223,1.1196025917901187,0.0,0,2064.7768317278824,2.72794783089789e-07
-509.32354490755824,20.26694338501546,0.07165105471167661,1.1263994674803481,0.01878435823466551,0,2064.7768317278824,2.760584394427257e-07
-509.3919741893148,20.54798201705634,0.06892977770226089,1.1157658854577188,0.0,0,2064.7768317278824,2.769834550771992e-07
-509.2992600586361,20.585140167349884,0.0747255874933752,1.1338853105302598,0.05553931641707299,0,2064.7768317278824,2.7543490055522746e-07
-509.177845614638,20.819745964845435,0.07481320845554397,1.1284252300909956,0.050568153609181654,0,2064.7768317278824,2.937330227447754e-07
-509.1172823726607,20.70359863528013,0.07186443672252238,1.1236610735355521,0.01087207523471756,0,2064.7768317278824,2.974470088279719e-07
-509.354382885679,20.419324136423427,0.07371058412161072,1.1297412696589888,0.04493950724862095,0,2064.7768317278824,2.9086604999070194e-07
-509.42552726516413,20.742943716408156,0.07552351546187194,1.1294642813218232,0.06314983069686075,0,2064.7768317278824,3.974535558759807e-07
-509.36558508239443,20.291075743902613,0.07341988511040863,1.1317808635196387,0.044066870382198475,0,2064.7768317278824,2.866008661760292e-07
-509.3344188503784,20.11484782625502,0.07257101654877257,1.1271065067763741,0.03621580915100708,0,2064.7768317278824,2.615686666932301e-07
-509.33891908558303,20.37430153074867,0.07197898004719497,1.1323063179785602,0.020785159312086687,0,2064.7768317278824,2.553771578923839e-07
-509.39608923883765,21.016580877738278,0.07300859395973221,1.1255542082572154,0.01941663953208006,0,2064.7768317278824,2.659108601531817e-07
-509.4020656457173,20.319187582459683,0.0698616484160028,1.116880200846392,0.0,0,2064.7768317278824,2.4809627335574604e-07
-509.38923669383,19.6751484961748,0.07037546084446673,1.1343633180171317,0.015530586393772805,0,2064.7768317278824,2.7161000682650516e-07
-509.39719563693876,20.35412458859401,0.07183124449849722,1.113553337352662,0.019163683770762052,0,2064.7768317278824,2.936305171200994e-07
-509.33447025256174,20.206358863122645,0.06980399676396383,1.1228930835187323,0.0,0,2064.7768317278824,2.764913623044838e-07
-509.36914285175806,19.73064368092732,0.06872463674380339,1.1155569776326542,0.0,0,2064.7768317278824,2.5676487598437127e-07
-509.26578419063304,20.624282602200083,0.07269622779950595,1.1278353296857604,0.024777073464950394,0,2064.7768317278824,2.5618542789665484e-07
-509.11447864718014,20.40456913694311,0.07242781770567648,1.1230998860733006,0.026518121722419186,0,2064.7768317278824,2.2926874102535265e-07
-509.3637443743434,20.43167564287215,0.0721464790090838,1.1299571626997171,0.021742540648585273,0,2064.7768317278824,2.6844535267034576e-07
-509.2969473884356,20.686684797732454,0.07520878941785986,1.1341484792135577,0.05998481636571218,0,2064.7768317278824,2.2927357353064444e-07
-509.2822672549043,20.316851047006438,0.07149968024653655,1.1336697410303629,0.015325644299278962,0,2064.7768317278824,2.2663862928597357e-07
-509.32696580164463,20.384174873084454,0.07323514577110495,1.1273807631735338,0.03885996250881918,0,2064.7768317278824,2.2247188483641895e-07
-509.27944621606906,20.16949943134595,0.07110092926216961,1.1221349644566143,0.013316690974046197,0,2064.7768317278824,2.833845973000721e-07
-509.37277988913604,21.23709981211249,0.07187534644600178,1.1213844344685475,0.0,0,2064.7768317278824,2.723521788518675e-07
-509.3794438683956,20.60923194704356,0.07314034922260745,1.1214577240687886,0.03159661213056619,0,2064.7768317278824,2.4524970668786216e-07
-509.22598584949696,20.3708179100083,0.07013638873971965,1.1238539231694455,0.0,0,2064.7768317278824,2.3080878502661523e-07
-509.38295955205183,20.445447092705397,0.07225994352673404,1.1232710261198386,0.023032379851270823,0,2064.7768317278824,2.3027527332046952e-07
-509.4048468023002,20.894355119080068,0.0738465090502169,1.130307709127388,0.03451625883185605,0,2064.7768317278824,2.3273538011448775e-07
-509.3631897584865,20.72745225123007,0.07174528112182568,1.115860968262442,0.008593390840400117,0,2064.7768317278824,2.478059251754908e-07
-509.4135796519345,20.19438105564361,0.0726354190082671,1.1313401650604396,0.03505237698432673,0,2064.7768317278824,2.6161408933526256e-07
-509.2867714238912,20.66131566794109,0.0713893342540347,1.127396695527844,0.005171269651286892,0,2064.7768317278824,3.165251900448635e-07
-509.4716972423524,20.569385256669705,0.0714636753346119,1.1286876476695673,0.008486393004966453,0,2064.7768317278824,2.55683478413115e-07
-509.39906133823587,19.994492911794325,0.0706957836708645,1.1225059885280382,0.011925288959028224,0,2064.7768317278824,2.5223144557250155e-07
-509.336505691733,20.15498024243208,0.07467947150994186,1.1359312860824384,0.06669586965322605,0,2064.7768317278824,3.186821842340365e-07
-509.2891660773461,21.011044831033576,0.07340929755079426,1.127573435283814,0.025272228057515167,0,2064.7768317278824,2.987259308372631e-07
-509.32292064378817,20.781440052079535,0.07220933066230777,1.1327498359340256,0.013855432515801569,0,2064.7768317278824,2.5990112072820823e-07
-509.25886315392427,20.517149244274705,0.07225418289528202,1.1251606630551292,0.02112141788483679,0,2064.7768317278824,2.5033848411820674e-07
-509.54829267284947,20.5388754355448,0.07046747695537937,1.1213492796687077,0.0,0,2064.7768317278824,2.2821868215055812e-07
-509.373163341999,20.20161525856562,0.07136315987031752,1.1235335406152218,0.01628796351277595,0,2064.7768317278824,3.22924367766162e-07
-509.3482972564681,20.17382362456935,0.07267758884864751,1.1324520286336726,0.03621968622410687,0,2064.7768317278824,2.426714033336387e-07
-509.40315292149046,20.470502365319902,0.07422132136326183,1.1240581586865563,0.05113604476489231,0,2064.7768317278824,2.666575855055719e-07
-509.2220684870196,20.473563285016063,0.07233590763416027,1.1284291924964838,0.02341285817865868,0,2064.7768317278824,2.1527542020174278e-07
-509.4059906973936,20.571524054348334,0.07183954070460102,1.1274239097324057,0.0137958340173151,0,2064.7768317278824,2.2365630812718534e-07
-509.27721457821565,20.409286678954043,0.0716173745017265,1.1237100797152153,0.014681926230084796,0,2064.7768317278824,2.4534781995793215e-07
-509.36478837364876,20.737219115642095,0.07380149409661167,1.1209285132041527,0.03791015589227198,0,2064.7768317278824,2.4807581290928054e-07
-509.21161897309213,19.907250955808244,0.07177828194595137,1.122538158653266,0.030035281420099924,0,2064.7768317278824,2.624787144979981e-07
-509.24150163522944,20.829260954442816,0.07429689620664803,1.1290447903172016,0.04274700280216748,0,2064.7768317278824,2.695274490533988e-07
-509.25877441741557,20.627038759279316,0.0747716110661469,1.1335642624812972,0.055094014216262144,0,2064.7768317278824,2.4373415608348813e-07
-509.3036573896896,20.45339520318941,0.06962678120844121,1.120637472637544,0.0,0,2064.7768317278824,2.680118896379985e-07
-509.3432721311032,20.513915186729648,0.07413106246191145,1.128009998641424,0.048632897877403436,0,2064.7768317278824,2.8069503173075607e-07
